Fold,Label,Prob,Preds
2,1,0.5140966,1
2,0,0.51941764,1
2,0,0.526036,1
2,0,0.5228803,1
2,0,0.52332395,1
2,0,0.5226396,1
2,0,0.52428323,1
2,0,0.52545893,1
2,0,0.5204859,1
2,0,0.5216147,1
2,0,0.52436244,1
2,0,0.5224294,1
2,0,0.52566034,1
2,0,0.52445024,1
2,0,0.5242332,1
2,0,0.5235304,1
2,0,0.5276373,1
2,0,0.5307613,1
2,0,0.5299462,1
2,0,0.52402455,1
2,0,0.5226945,1
2,0,0.52555865,1
2,0,0.5274163,1
2,0,0.52580315,1
2,0,0.5247649,1
2,0,0.5239926,1
2,0,0.52253616,1
2,0,0.5259113,1
2,0,0.5255733,1
2,0,0.5193696,1
2,0,0.522613,1
2,0,0.5267489,1
2,0,0.52222526,1
2,0,0.52208143,1
2,0,0.52385587,1
2,0,0.5210247,1
2,0,0.52210885,1
2,0,0.5221551,1
2,0,0.5210047,1
2,0,0.5204383,1
2,0,0.5202556,1
2,0,0.5224437,1
2,0,0.5204702,1
2,0,0.5246383,1
2,0,0.5216678,1
2,0,0.5242127,1
2,0,0.52332294,1
2,0,0.5232492,1
2,0,0.5275101,1
2,0,0.5268294,1
2,0,0.52360743,1
2,0,0.5226912,1
2,0,0.52246684,1
2,0,0.52653384,1
2,0,0.524282,1
2,0,0.52175987,1
2,0,0.522323,1
2,0,0.5202589,1
2,0,0.52173036,1
2,0,0.52195317,1
2,0,0.52150697,1
2,0,0.5225882,1
2,0,0.5248288,1
2,0,0.5239061,1
2,0,0.52433115,1
2,0,0.5246862,1
2,0,0.52431345,1
2,0,0.52349263,1
2,0,0.51926446,1
2,0,0.5210688,1
2,1,0.54094666,1
2,1,0.537828,1
2,1,0.5392171,1
2,1,0.53632426,1
2,1,0.53900117,1
2,1,0.5396745,1
2,1,0.53615725,1
2,1,0.53883934,1
2,1,0.5386284,1
2,1,0.53659666,1
2,1,0.5388845,1
2,1,0.540476,1
2,1,0.5420094,1
2,1,0.54157734,1
2,1,0.53877985,1
2,1,0.5391032,1
2,1,0.5378085,1
2,1,0.5382893,1
2,1,0.53466445,1
2,1,0.536492,1
2,1,0.5389404,1
2,1,0.53483135,1
2,1,0.5353648,1
2,1,0.53678536,1
2,1,0.5374044,1
2,1,0.5362218,1
2,1,0.53761286,1
2,1,0.5359347,1
2,1,0.535978,1
2,1,0.5337171,1
2,1,0.5340225,1
2,1,0.48699299,0
2,1,0.4869859,0
2,1,0.48446554,0
2,1,0.48587927,0
2,1,0.49207208,0
2,1,0.4948656,0
2,1,0.49275255,0
2,1,0.48848704,0
2,1,0.4859814,0
2,1,0.4927661,0
2,1,0.48645067,0
2,1,0.48355177,0
2,1,0.48772356,0
2,0,0.51262295,1
2,0,0.50783247,1
2,0,0.5065345,1
2,0,0.50692433,1
2,0,0.50345135,1
2,0,0.50613594,1
2,0,0.50777614,1
2,0,0.5069506,1
2,0,0.50573003,1
2,0,0.50578475,1
2,0,0.5076906,1
2,0,0.50773907,1
2,0,0.50808233,1
2,0,0.5059145,1
2,0,0.50733745,1
2,0,0.50789195,1
2,0,0.5088239,1
2,0,0.50632626,1
2,0,0.5080911,1
2,0,0.5081643,1
2,0,0.50957406,1
2,0,0.5068612,1
2,0,0.5101092,1
2,0,0.5082537,1
2,0,0.50655895,1
2,0,0.5068701,1
2,0,0.5107983,1
2,0,0.50922436,1
2,0,0.5090947,1
2,0,0.50679636,1
2,0,0.50566185,1
2,0,0.50630057,1
2,0,0.5095425,1
2,0,0.5079693,1
2,0,0.50533956,1
2,0,0.5070078,1
2,0,0.5077317,1
2,0,0.510302,1
2,0,0.50762767,1
2,0,0.5069922,1
2,0,0.5073528,1
2,0,0.50809133,1
2,0,0.5089309,1
2,0,0.5065082,1
2,0,0.5070698,1
2,0,0.5080785,1
2,0,0.5075136,1
2,0,0.50814515,1
2,0,0.5070679,1
2,0,0.5084775,1
2,0,0.5090831,1
2,0,0.5092905,1
2,0,0.50818884,1
2,0,0.5078959,1
2,0,0.5132393,1
2,0,0.51064754,1
2,0,0.50920945,1
2,0,0.507735,1
2,0,0.5084036,1
2,0,0.50886106,1
2,0,0.5076234,1
2,0,0.5078905,1
2,0,0.5112525,1
2,0,0.50911325,1
2,0,0.5104694,1
2,0,0.5103455,1
2,0,0.5100547,1
2,0,0.51094604,1
2,0,0.51100886,1
2,0,0.5102457,1
2,0,0.50797874,1
2,0,0.51111215,1
2,0,0.50782526,1
2,0,0.5095251,1
2,0,0.5067991,1
2,0,0.5097174,1
2,0,0.5094067,1
2,0,0.51064783,1
2,0,0.5127319,1
2,0,0.5080248,1
2,0,0.5108354,1
2,0,0.5099441,1
2,0,0.507944,1
2,0,0.50803846,1
2,0,0.5112931,1
2,0,0.50575155,1
2,0,0.50653446,1
2,0,0.5053585,1
2,0,0.50616693,1
2,0,0.50638664,1
2,0,0.50472534,1
2,0,0.5043271,1
2,0,0.5041707,1
2,0,0.5031615,1
2,0,0.5058479,1
2,0,0.5060178,1
2,0,0.5051772,1
2,0,0.50678486,1
2,0,0.50545555,1
2,0,0.5040121,1
2,0,0.50622445,1
2,0,0.5085546,1
2,0,0.50587195,1
2,0,0.50823104,1
2,0,0.50538033,1
2,0,0.50743973,1
2,0,0.50865173,1
2,0,0.50649124,1
2,0,0.50744975,1
2,0,0.507937,1
2,0,0.5074434,1
2,0,0.5098105,1
2,0,0.50957495,1
2,0,0.51047444,1
2,0,0.5103938,1
2,0,0.5089269,1
2,0,0.5068198,1
2,0,0.50854576,1
2,0,0.50881016,1
2,0,0.510375,1
2,0,0.50707376,1
2,0,0.5111257,1
2,0,0.50640154,1
2,0,0.5089879,1
2,0,0.50798744,1
2,0,0.5064903,1
2,0,0.5083522,1
2,0,0.5080818,1
2,0,0.506371,1
2,0,0.50825065,1
2,0,0.5079896,1
2,0,0.50785357,1
2,0,0.5085422,1
2,0,0.50829536,1
2,0,0.5063419,1
2,0,0.50770324,1
2,0,0.5060544,1
2,0,0.5085454,1
2,0,0.5097224,1
2,0,0.50894165,1
2,0,0.5093592,1
2,0,0.50983346,1
2,0,0.50923204,1
2,0,0.50885147,1
2,0,0.5092421,1
2,0,0.5099678,1
2,0,0.5088897,1
2,0,0.509121,1
2,0,0.5082234,1
2,0,0.5074545,1
2,0,0.5064937,1
2,0,0.507432,1
2,0,0.50827014,1
2,0,0.5089192,1
2,0,0.50971365,1
2,0,0.5083802,1
2,0,0.50809556,1
2,0,0.50725484,1
2,0,0.51008224,1
2,0,0.5111289,1
2,0,0.5110358,1
2,0,0.50983816,1
2,0,0.5091726,1
2,0,0.50782955,1
2,0,0.50927263,1
2,0,0.50981945,1
2,0,0.5098539,1
2,0,0.5101614,1
2,0,0.5073079,1
2,0,0.50918394,1
2,0,0.50853497,1
2,0,0.5087896,1
2,0,0.50949234,1
2,0,0.51153415,1
2,0,0.5081474,1
2,0,0.51012456,1
2,0,0.5142699,1
2,0,0.5086445,1
2,0,0.50914186,1
2,0,0.5074943,1
2,0,0.5084756,1
2,0,0.50956285,1
2,0,0.50818646,1
2,0,0.5103834,1
2,0,0.5098635,1
2,0,0.5092838,1
2,0,0.51033914,1
2,0,0.5080532,1
2,0,0.51135486,1
2,0,0.50915426,1
2,0,0.50992423,1
2,0,0.5093458,1
2,0,0.50861496,1
2,0,0.5079203,1
2,0,0.5122108,1
2,0,0.5089378,1
2,0,0.5082274,1
2,0,0.50688016,1
2,0,0.509017,1
2,0,0.5079594,1
2,0,0.5090091,1
2,0,0.5093647,1
2,0,0.50924355,1
2,0,0.5068066,1
2,0,0.50735813,1
2,0,0.50700855,1
2,0,0.5070036,1
2,0,0.50930655,1
2,0,0.50656396,1
2,0,0.50865185,1
2,0,0.50747055,1
2,0,0.50649565,1
2,0,0.50696445,1
2,0,0.50452423,1
2,0,0.5045728,1
2,0,0.50284654,1
2,0,0.50478005,1
2,0,0.50642055,1
2,0,0.5061178,1
2,0,0.5051926,1
2,0,0.505975,1
2,0,0.50685674,1
2,0,0.5034793,1
2,0,0.50737906,1
2,0,0.50748545,1
2,0,0.5066053,1
2,0,0.50871056,1
2,0,0.5060684,1
2,0,0.5090963,1
2,0,0.5068679,1
2,0,0.50909966,1
2,0,0.5061045,1
2,0,0.50745606,1
2,0,0.50797725,1
2,0,0.50934035,1
2,0,0.5089222,1
2,0,0.5088754,1
2,0,0.5107316,1
2,0,0.50873655,1
2,0,0.5102802,1
2,0,0.51153713,1
2,0,0.50911635,1
2,0,0.5117985,1
2,0,0.5109906,1
2,0,0.5099061,1
2,0,0.5114645,1
2,0,0.5130535,1
2,0,0.50878155,1
2,0,0.50758237,1
2,0,0.5097137,1
2,0,0.5088786,1
2,0,0.5090021,1
2,0,0.508117,1
2,0,0.509605,1
2,0,0.5083282,1
2,0,0.50857526,1
2,0,0.50729966,1
2,0,0.5076391,1
2,0,0.50869197,1
2,0,0.5086334,1
2,0,0.50919586,1
2,0,0.5094345,1
2,0,0.50774145,1
2,0,0.51017755,1
2,0,0.50594276,1
2,0,0.50663394,1
2,0,0.50619966,1
2,0,0.50782686,1
2,0,0.5037415,1
2,0,0.5052568,1
2,0,0.50578004,1
2,0,0.5067562,1
2,0,0.50771767,1
2,0,0.50610673,1
2,0,0.50743246,1
2,0,0.50623906,1
2,0,0.5072225,1
2,0,0.50850254,1
2,0,0.50787973,1
2,0,0.50749326,1
2,0,0.50597006,1
2,0,0.50817627,1
2,0,0.50940776,1
2,0,0.51006687,1
2,0,0.50945044,1
2,0,0.51009256,1
2,0,0.5085442,1
2,0,0.50900275,1
2,0,0.50855064,1
2,0,0.5104985,1
2,0,0.510377,1
2,0,0.5083442,1
2,0,0.51068544,1
2,0,0.50965685,1
2,0,0.5082417,1
2,0,0.5082253,1
2,0,0.50810707,1
2,0,0.5081826,1
2,0,0.50657725,1
2,0,0.5070677,1
2,0,0.5068985,1
2,0,0.5059732,1
2,0,0.50536287,1
2,0,0.5075381,1
2,0,0.50677335,1
2,0,0.5078246,1
2,0,0.5081009,1
2,0,0.5073623,1
2,0,0.50806224,1
2,0,0.5068865,1
2,0,0.51033634,1
2,0,0.50863224,1
2,0,0.50652486,1
2,0,0.50659394,1
2,1,0.50484836,1
2,1,0.50642157,1
2,1,0.50725466,1
2,1,0.507913,1
2,1,0.50873435,1
2,1,0.50793135,1
2,1,0.5078534,1
2,1,0.5080779,1
2,1,0.5063296,1
2,0,0.5068863,1
2,0,0.50753176,1
2,0,0.50757694,1
2,0,0.5085299,1
2,0,0.5063329,1
2,0,0.505382,1
2,0,0.5060015,1
2,0,0.50419694,1
2,0,0.5038077,1
2,0,0.5039192,1
2,0,0.50345343,1
2,0,0.50560045,1
2,0,0.50519884,1
2,0,0.5046238,1
2,0,0.50560683,1
2,0,0.50555223,1
2,0,0.50563425,1
2,0,0.50661576,1
2,0,0.5068197,1
2,0,0.50571483,1
2,0,0.50599825,1
2,0,0.506098,1
2,0,0.5066935,1
2,0,0.50660485,1
2,0,0.5061051,1
2,0,0.5071715,1
2,0,0.50579304,1
2,0,0.50592786,1
2,0,0.50479347,1
2,0,0.5043952,1
2,0,0.5050841,1
2,0,0.50436306,1
2,0,0.5084909,1
2,0,0.50625855,1
2,0,0.5058668,1
2,0,0.5065842,1
2,0,0.50755864,1
2,0,0.5079484,1
2,0,0.50580484,1
2,0,0.5054826,1
2,0,0.5068415,1
2,0,0.506938,1
2,0,0.505619,1
2,0,0.5050617,1
2,0,0.5050866,1
2,0,0.505053,1
2,0,0.50533766,1
2,0,0.505395,1
2,0,0.50726277,1
2,0,0.50609577,1
2,0,0.5062927,1
2,0,0.50485635,1
2,0,0.5071854,1
2,0,0.5071679,1
2,0,0.50565964,1
2,0,0.50526947,1
2,0,0.5059328,1
2,0,0.50683624,1
2,0,0.50856525,1
2,0,0.50852436,1
2,0,0.51185685,1
2,0,0.5063444,1
2,0,0.5061962,1
2,0,0.51035434,1
2,0,0.51303387,1
2,0,0.5057904,1
2,0,0.5083043,1
2,0,0.50562096,1
2,0,0.5044522,1
2,0,0.50840616,1
2,0,0.5110301,1
2,0,0.5076527,1
2,0,0.504062,1
2,0,0.5065158,1
2,0,0.5100897,1
2,0,0.5114234,1
2,0,0.5069345,1
2,0,0.5046979,1
2,0,0.5085906,1
2,0,0.50895196,1
2,0,0.5108132,1
2,0,0.5118134,1
2,0,0.5071651,1
2,0,0.5071559,1
2,0,0.5071014,1
2,0,0.5071366,1
2,0,0.5054455,1
2,0,0.50596976,1
2,0,0.50441176,1
2,0,0.5070586,1
2,0,0.50567013,1
2,0,0.5070802,1
2,0,0.5082729,1
2,0,0.50684345,1
2,0,0.50745636,1
2,0,0.5057381,1
2,0,0.5067715,1
2,0,0.5040312,1
2,0,0.5078879,1
2,0,0.50819635,1
2,0,0.5032737,1
2,0,0.5048937,1
2,0,0.50617564,1
2,0,0.5071727,1
2,0,0.505439,1
2,0,0.5089876,1
2,0,0.50947976,1
2,0,0.5060931,1
2,0,0.50682724,1
2,0,0.50678694,1
2,0,0.5085149,1
2,0,0.5047344,1
2,0,0.5051412,1
2,0,0.50634295,1
2,0,0.505771,1
2,0,0.5067297,1
2,0,0.50566876,1
2,0,0.50734293,1
2,0,0.50772953,1
2,0,0.50696826,1
2,0,0.5065505,1
2,0,0.50659555,1
2,0,0.50657535,1
2,0,0.5061489,1
2,0,0.50644994,1
2,0,0.5056062,1
2,0,0.5083157,1
2,0,0.5065861,1
2,0,0.5063629,1
2,0,0.510116,1
2,0,0.50832754,1
2,0,0.50582343,1
2,0,0.50786763,1
2,0,0.50633967,1
2,0,0.5066491,1
2,0,0.5085438,1
2,0,0.50786597,1
2,0,0.50517386,1
2,0,0.5022152,1
2,0,0.5047558,1
2,0,0.5065282,1
2,0,0.50602645,1
2,0,0.5082779,1
2,0,0.5108629,1
2,0,0.50879425,1
2,0,0.5077351,1
2,0,0.5078197,1
2,0,0.50898993,1
2,0,0.506148,1
2,0,0.5033861,1
2,0,0.50717515,1
2,0,0.50569576,1
2,0,0.5074515,1
2,0,0.5065315,1
2,0,0.5040041,1
2,0,0.50786877,1
2,0,0.50747865,1
2,0,0.5078788,1
2,0,0.5071727,1
2,0,0.50586754,1
2,0,0.50874484,1
2,0,0.51012105,1
2,0,0.50984925,1
2,0,0.5069554,1
2,0,0.50778,1
2,0,0.5074853,1
2,0,0.50892013,1
2,0,0.505351,1
2,0,0.50677264,1
2,0,0.50742525,1
2,0,0.5060313,1
2,0,0.50575805,1
2,0,0.50471693,1
2,0,0.5065336,1
2,0,0.504542,1
2,0,0.5070663,1
2,0,0.50948405,1
2,0,0.50447935,1
2,0,0.5063895,1
2,0,0.5071374,1
2,0,0.50879437,1
2,0,0.50686175,1
2,0,0.50880885,1
2,0,0.5084845,1
2,0,0.5077229,1
2,0,0.50619733,1
2,0,0.5069716,1
2,0,0.5055017,1
2,0,0.5086815,1
2,0,0.50787866,1
2,0,0.511869,1
2,0,0.51164645,1
2,0,0.51066023,1
2,0,0.5105279,1
2,0,0.51335305,1
2,0,0.51189804,1
2,0,0.5121152,1
2,0,0.51009685,1
2,0,0.5068552,1
2,0,0.5055975,1
2,0,0.50734365,1
2,0,0.50780684,1
2,0,0.50898933,1
2,0,0.50935525,1
2,0,0.50901693,1
2,0,0.51047534,1
2,0,0.5062862,1
2,0,0.5042083,1
2,0,0.50337183,1
2,0,0.504667,1
2,0,0.5080985,1
2,0,0.5059824,1
2,0,0.50492316,1
2,0,0.5062615,1
2,0,0.5071934,1
2,0,0.50622946,1
2,0,0.50520957,1
2,0,0.50652313,1
2,0,0.50721544,1
2,0,0.5052523,1
2,0,0.50649023,1
2,0,0.5043588,1
2,0,0.5063165,1
2,0,0.5059925,1
2,0,0.5052814,1
2,0,0.50697917,1
2,0,0.50677013,1
2,0,0.5086258,1
2,0,0.5084551,1
2,0,0.50565606,1
2,0,0.5082968,1
2,0,0.50842124,1
2,0,0.51004004,1
2,0,0.5084906,1
2,0,0.5034393,1
2,0,0.5032489,1
2,0,0.50648683,1
2,0,0.5100878,1
2,0,0.51089185,1
2,0,0.505443,1
2,0,0.5044442,1
2,0,0.5067907,1
2,0,0.5082854,1
2,0,0.5116468,1
2,0,0.50518894,1
2,0,0.51046497,1
2,0,0.5093118,1
2,0,0.5107663,1
2,0,0.50488645,1
2,0,0.50732887,1
2,0,0.5098507,1
2,0,0.5110333,1
2,0,0.51199204,1
2,0,0.51100034,1
2,0,0.50623024,1
2,0,0.50605756,1
2,0,0.509713,1
2,0,0.50893563,1
2,0,0.50691646,1
2,0,0.5088821,1
2,0,0.5152224,1
2,0,0.5062108,1
2,0,0.50696975,1
2,0,0.5149997,1
2,0,0.5103937,1
2,0,0.50932413,1
2,0,0.5171593,1
2,0,0.5117834,1
2,0,0.5063437,1
2,0,0.5086698,1
2,0,0.5086514,1
2,0,0.51080453,1
2,0,0.51004106,1
2,0,0.5183606,1
2,0,0.51261026,1
2,0,0.5068655,1
2,0,0.5073972,1
2,0,0.51236516,1
2,0,0.5196638,1
2,0,0.51098514,1
2,0,0.5067486,1
2,0,0.5078599,1
2,0,0.5090087,1
2,0,0.50854653,1
2,0,0.5089527,1
2,0,0.5098899,1
2,0,0.5127509,1
2,0,0.50676966,1
2,0,0.5086109,1
2,0,0.5069462,1
2,0,0.50876117,1
2,0,0.51014173,1
2,0,0.50878125,1
2,0,0.50824684,1
2,0,0.50762343,1
2,0,0.50703627,1
2,0,0.5090075,1
2,0,0.5087294,1
2,0,0.51077044,1
2,0,0.509653,1
2,0,0.51676726,1
2,0,0.507588,1
2,0,0.5070782,1
2,0,0.50737405,1
2,0,0.5159726,1
2,0,0.5124306,1
2,0,0.5053464,1
2,0,0.50581986,1
2,0,0.5093755,1
2,0,0.509896,1
2,0,0.5101783,1
2,0,0.50800204,1
2,0,0.50891715,1
2,0,0.50877064,1
2,0,0.51026595,1
2,0,0.50993997,1
2,0,0.5093788,1
2,0,0.5063799,1
2,0,0.5033147,1
2,0,0.504206,1
2,0,0.50559205,1
2,0,0.5086249,1
2,0,0.5075118,1
2,0,0.50660104,1
2,0,0.50918436,1
2,0,0.5105672,1
2,0,0.505672,1
2,0,0.50615436,1
2,0,0.5080094,1
2,0,0.50913,1
2,0,0.5052317,1
2,0,0.507456,1
2,0,0.50614893,1
2,0,0.505437,1
2,0,0.5080746,1
2,0,0.5067329,1
2,0,0.5078507,1
2,0,0.50631064,1
2,0,0.5141494,1
2,0,0.50774133,1
2,0,0.50574404,1
2,0,0.5177938,1
2,0,0.5106352,1
2,0,0.5066902,1
2,0,0.50764555,1
2,0,0.5078151,1
2,0,0.513974,1
2,0,0.50475025,1
2,0,0.5052429,1
2,0,0.5038248,1
2,0,0.5038406,1
2,0,0.50162476,1
2,0,0.5003589,1
2,0,0.5035462,1
2,0,0.5065079,1
2,0,0.5059976,1
2,0,0.5049445,1
2,0,0.50879097,1
2,0,0.5075942,1
2,0,0.5043704,1
2,0,0.50718594,1
2,0,0.507579,1
2,0,0.5059697,1
2,0,0.50329036,1
2,0,0.49965152,0
2,0,0.5031049,1
2,0,0.50125796,1
2,0,0.5020487,1
2,0,0.50564003,1
2,0,0.5002852,1
2,0,0.50357205,1
2,0,0.5071648,1
2,0,0.5055002,1
2,0,0.5063189,1
2,0,0.50861114,1
2,0,0.50742465,1
2,0,0.5041346,1
2,0,0.5085521,1
2,0,0.5079546,1
2,0,0.50792897,1
2,0,0.5019724,1
2,0,0.50538844,1
2,0,0.51039684,1
2,0,0.5047286,1
2,0,0.5055896,1
2,0,0.5075501,1
2,0,0.509815,1
2,0,0.51022667,1
2,0,0.50329196,1
2,0,0.50368905,1
2,0,0.5044025,1
2,0,0.50544727,1
2,0,0.50505954,1
2,0,0.50669456,1
2,0,0.5037869,1
2,0,0.50420606,1
2,0,0.5059586,1
2,0,0.5030146,1
2,0,0.50758135,1
2,0,0.50596255,1
2,0,0.503526,1
2,0,0.50336784,1
2,0,0.50530934,1
2,0,0.5051142,1
2,0,0.5070982,1
2,0,0.5033759,1
2,0,0.5042793,1
2,0,0.5042823,1
2,0,0.5018348,1
2,0,0.5007851,1
2,0,0.5028983,1
2,0,0.5026937,1
2,0,0.5082347,1
2,0,0.5017282,1
2,0,0.50439775,1
2,0,0.5015739,1
2,0,0.5030902,1
2,0,0.5049139,1
2,0,0.50146055,1
2,0,0.5013347,1
2,0,0.5041071,1
2,0,0.50539166,1
2,0,0.50356716,1
2,0,0.5034142,1
2,0,0.50673896,1
2,0,0.50768113,1
2,0,0.50360096,1
2,0,0.5042748,1
2,0,0.50373065,1
2,0,0.50422406,1
2,0,0.5059128,1
2,0,0.5083696,1
2,0,0.50343007,1
2,0,0.5046505,1
2,0,0.50810105,1
2,0,0.5063208,1
2,0,0.5016952,1
2,0,0.5034743,1
2,0,0.5021532,1
2,0,0.5033973,1
2,0,0.50663954,1
2,0,0.50183606,1
2,0,0.50215906,1
2,0,0.5071961,1
2,0,0.5024344,1
2,0,0.50013566,1
2,0,0.50621456,1
2,0,0.50813586,1
2,0,0.5022345,1
2,0,0.5023978,1
2,0,0.5049467,1
2,0,0.50311965,1
2,0,0.50593424,1
2,0,0.50646096,1
2,0,0.5049358,1
2,0,0.5026461,1
2,0,0.5039998,1
2,0,0.50288457,1
2,0,0.5023184,1
2,0,0.5030095,1
2,0,0.50369906,1
2,0,0.50075084,1
2,0,0.49880904,0
2,0,0.5038266,1
2,0,0.5030066,1
2,0,0.5065516,1
2,0,0.502229,1
2,0,0.503326,1
2,0,0.50422806,1
2,0,0.5057619,1
2,0,0.5044489,1
2,0,0.50768536,1
2,0,0.5047932,1
2,0,0.5049932,1
2,0,0.5046315,1
2,0,0.5063402,1
2,0,0.50511587,1
2,0,0.50549513,1
2,0,0.50637764,1
2,0,0.50566095,1
2,0,0.50516135,1
2,0,0.50429994,1
2,0,0.5070915,1
2,0,0.5086426,1
2,0,0.5074071,1
2,0,0.50558615,1
2,0,0.50445616,1
2,0,0.5068807,1
2,0,0.5098227,1
2,0,0.5078178,1
2,0,0.5064902,1
2,0,0.5042949,1
2,0,0.5085095,1
2,0,0.5058604,1
2,0,0.50661117,1
2,0,0.50538456,1
2,0,0.5058697,1
2,0,0.5058749,1
2,0,0.5046364,1
2,0,0.5067302,1
2,0,0.5062685,1
2,0,0.50835997,1
2,0,0.5080957,1
2,0,0.5075982,1
2,0,0.50533223,1
2,0,0.5075509,1
2,0,0.5089267,1
2,0,0.5038639,1
2,0,0.5049322,1
2,0,0.50429064,1
2,0,0.5028873,1
2,0,0.50661755,1
2,0,0.5064496,1
2,0,0.50284475,1
2,0,0.5062951,1
2,0,0.5081329,1
2,0,0.5064324,1
2,0,0.50716484,1
2,0,0.5079721,1
2,0,0.50666,1
2,0,0.50631523,1
2,0,0.505601,1
2,0,0.5062813,1
2,0,0.5045876,1
2,0,0.5068491,1
2,0,0.5102361,1
2,0,0.507308,1
2,0,0.5076319,1
2,0,0.5065014,1
2,0,0.50598663,1
2,0,0.50540286,1
2,0,0.50938606,1
2,0,0.50349647,1
2,0,0.50622714,1
2,0,0.5034389,1
2,0,0.50306374,1
2,0,0.5071207,1
2,0,0.50705093,1
2,0,0.50165313,1
2,0,0.5037308,1
2,0,0.50365627,1
2,0,0.5040424,1
2,0,0.50799984,1
2,0,0.5084254,1
2,0,0.5066298,1
2,0,0.506101,1
2,0,0.5071907,1
2,0,0.5064194,1
2,0,0.50833356,1
2,0,0.5099538,1
2,0,0.5069312,1
2,0,0.50727403,1
2,0,0.50324285,1
2,0,0.5021441,1
2,0,0.50369996,1
2,0,0.50301445,1
2,0,0.5077755,1
2,0,0.50263286,1
2,0,0.5028228,1
2,0,0.50489116,1
2,0,0.5041013,1
2,0,0.5067577,1
2,0,0.5060512,1
2,0,0.50302035,1
2,0,0.5041986,1
2,0,0.50563544,1
2,0,0.5044149,1
2,0,0.50501895,1
2,0,0.5018012,1
2,0,0.50128233,1
2,0,0.5036596,1
2,0,0.5046472,1
2,0,0.5058146,1
2,0,0.505118,1
2,0,0.50910366,1
2,0,0.50523305,1
2,0,0.50429577,1
2,0,0.5081372,1
2,0,0.5033651,1
2,0,0.5039378,1
2,0,0.50815016,1
2,0,0.50414693,1
2,0,0.502832,1
2,0,0.5034759,1
2,0,0.5075077,1
2,0,0.5038246,1
2,0,0.50225997,1
2,0,0.50289065,1
2,0,0.50664055,1
2,0,0.50550526,1
2,0,0.505326,1
2,0,0.5077201,1
2,0,0.50482005,1
2,0,0.5041608,1
2,0,0.5085466,1
2,0,0.50483406,1
2,0,0.50337124,1
2,0,0.5056861,1
2,0,0.507102,1
2,0,0.5054484,1
2,0,0.5048613,1
2,0,0.5037944,1
2,0,0.505216,1
2,0,0.50895184,1
2,0,0.50878704,1
2,0,0.50590557,1
2,0,0.5085983,1
2,0,0.5066557,1
2,0,0.50448173,1
2,0,0.50557053,1
2,0,0.50104487,1
2,0,0.5003467,1
2,0,0.50196517,1
2,0,0.50305754,1
2,0,0.50180966,1
2,0,0.503677,1
2,0,0.50770086,1
2,0,0.5006257,1
2,0,0.5006456,1
2,0,0.5021393,1
2,0,0.50202566,1
2,0,0.5014695,1
2,0,0.5039539,1
2,0,0.5028917,1
2,0,0.50177044,1
2,0,0.5033854,1
2,0,0.5051271,1
2,0,0.50130206,1
2,0,0.5030665,1
2,0,0.50438136,1
2,0,0.5056919,1
2,0,0.5061855,1
2,0,0.5044657,1
2,0,0.5033961,1
2,0,0.5046733,1
2,0,0.50839263,1
2,0,0.50630456,1
2,0,0.5058918,1
2,0,0.5061078,1
2,0,0.50641155,1
2,0,0.50644666,1
2,0,0.5032913,1
2,0,0.50280815,1
2,0,0.5028484,1
2,0,0.5001224,1
2,0,0.5018443,1
2,0,0.5045902,1
2,0,0.5063863,1
2,0,0.5401422,1
2,0,0.5429075,1
2,0,0.5416016,1
2,0,0.5374535,1
2,0,0.5445258,1
2,0,0.542849,1
2,0,0.54675674,1
2,0,0.54393035,1
2,0,0.54315126,1
2,0,0.54476917,1
2,0,0.5394653,1
2,0,0.5387896,1
2,0,0.53990424,1
2,0,0.54307944,1
2,0,0.54166955,1
2,0,0.54443645,1
2,0,0.5434323,1
2,0,0.54107773,1
2,0,0.54429156,1
2,0,0.5467756,1
2,0,0.5429197,1
2,0,0.5441219,1
2,0,0.5410528,1
2,0,0.5418128,1
2,0,0.5424475,1
2,0,0.5402537,1
2,0,0.5427407,1
2,0,0.5428965,1
2,0,0.5414965,1
2,0,0.54371643,1
2,0,0.5445654,1
2,0,0.5437899,1
2,0,0.5408524,1
2,0,0.5453432,1
2,0,0.5426463,1
2,0,0.54266626,1
2,0,0.54026043,1
2,0,0.5425413,1
2,0,0.542615,1
2,0,0.545332,1
2,0,0.5414006,1
2,0,0.545624,1
2,0,0.5441347,1
2,0,0.5395715,1
2,1,0.5404971,1
2,1,0.53798854,1
2,1,0.54310274,1
2,1,0.54462427,1
2,1,0.5401043,1
2,1,0.53698885,1
2,1,0.5257934,1
2,1,0.52195686,1
2,1,0.52315164,1
2,1,0.5251133,1
2,1,0.5261818,1
2,1,0.5282845,1
2,1,0.5227841,1
2,1,0.5253487,1
2,1,0.52371466,1
2,1,0.52476877,1
2,1,0.52478945,1
2,1,0.5272596,1
2,1,0.5252286,1
2,1,0.5291647,1
2,1,0.5289529,1
2,1,0.52807593,1
2,1,0.5261919,1
2,1,0.5259846,1
2,1,0.52411556,1
2,1,0.52615416,1
2,1,0.52197564,1
2,1,0.51895434,1
2,1,0.52945405,1
2,1,0.52437156,1
2,1,0.5204409,1
2,1,0.52238935,1
2,1,0.5289708,1
2,1,0.52387214,1
2,1,0.5302002,1
2,1,0.5263288,1
2,1,0.52757335,1
2,1,0.5210732,1
2,1,0.52219164,1
2,1,0.5231902,1
2,1,0.5220879,1
2,1,0.52440447,1
