Fold,Label,Prob,Preds
2,1,0.6245281,1
2,1,0.6487769,1
2,1,0.648558,1
2,1,0.6798222,1
2,1,0.5607164,1
2,1,0.5228153,1
2,1,0.48756924,0
2,1,0.50429976,1
2,1,0.4582115,0
2,1,0.76398045,1
2,1,0.43176314,0
2,1,0.38731194,0
2,1,0.57124466,1
2,1,0.52595806,1
2,1,0.48022395,0
2,1,0.58304197,1
2,1,0.5202103,1
2,1,0.52810067,1
2,1,0.64499635,1
2,1,0.5533763,1
2,1,0.55898565,1
2,1,0.56980306,1
2,1,0.48040783,0
2,1,0.43450314,0
2,1,0.56366485,1
2,1,0.6600142,1
2,1,0.54668784,1
2,1,0.64092755,1
2,1,0.707853,1
2,1,0.59421253,1
2,1,0.6380391,1
2,1,0.68722534,1
2,1,0.763105,1
2,1,0.6412095,1
2,1,0.68921465,1
2,1,0.67679733,1
2,1,0.6270661,1
2,1,0.701776,1
2,1,0.68050027,1
2,1,0.6608784,1
2,1,0.5845177,1
2,1,0.641239,1
2,1,0.58556825,1
2,1,0.6030138,1
2,1,0.5609496,1
2,1,0.43284354,0
2,1,0.46610385,0
2,1,0.5257073,1
2,1,0.5807936,1
2,1,0.5405721,1
2,1,0.5841739,1
2,1,0.43911552,0
2,1,0.474732,0
2,1,0.52358854,1
2,1,0.58924013,1
2,1,0.5344671,1
2,1,0.58013934,1
2,1,0.5672802,1
2,1,0.56644267,1
2,1,0.61601,1
2,1,0.616713,1
2,1,0.5254359,1
2,1,0.631859,1
2,1,0.58848274,1
2,1,0.6000936,1
2,1,0.61114526,1
2,1,0.67012453,1
2,1,0.6026467,1
2,1,0.5252834,1
2,1,0.53214896,1
2,1,0.7205488,1
2,1,0.764196,1
2,1,0.64525527,1
2,1,0.73418534,1
2,1,0.72251713,1
2,1,0.80698794,1
2,1,0.70704997,1
2,1,0.7942921,1
2,1,0.7735685,1
2,1,0.7740939,1
2,1,0.7036037,1
2,1,0.75027186,1
2,1,0.7581542,1
2,1,0.7627315,1
2,1,0.78074926,1
2,1,0.75398797,1
2,1,0.77309704,1
2,1,0.773822,1
2,1,0.6766966,1
2,1,0.6898546,1
2,1,0.74681675,1
2,1,0.83166194,1
2,1,0.6816955,1
2,1,0.56882894,1
2,1,0.7958214,1
2,1,0.8084607,1
2,1,0.71441334,1
2,1,0.7320528,1
2,1,0.6146084,1
2,1,0.6828312,1
2,1,0.6054858,1
2,1,0.7472288,1
2,1,0.6974882,1
2,1,0.68198943,1
2,1,0.57039225,1
2,1,0.74837554,1
2,1,0.7022073,1
2,1,0.73087734,1
2,1,0.6901683,1
2,1,0.7029492,1
2,1,0.6419313,1
2,1,0.61937463,1
2,1,0.7607562,1
2,1,0.7214962,1
2,1,0.70512176,1
2,1,0.63734955,1
2,1,0.60090643,1
2,1,0.71579045,1
2,1,0.64753526,1
2,1,0.66564983,1
2,1,0.62783,1
2,1,0.5583192,1
2,1,0.6587666,1
2,1,0.7817269,1
2,1,0.6653838,1
2,1,0.70117635,1
2,1,0.7097622,1
2,1,0.6432278,1
2,1,0.70409584,1
2,1,0.7357187,1
2,1,0.7585059,1
2,1,0.7684913,1
2,1,0.5386265,1
2,1,0.5226857,1
2,1,0.5379341,1
2,1,0.51147336,1
2,1,0.4830351,0
2,1,0.5332956,1
2,1,0.4314682,0
2,1,0.4900562,0
2,1,0.47459635,0
2,1,0.5028881,1
2,1,0.47897455,0
2,1,0.46497533,0
2,1,0.5231999,1
2,1,0.53566676,1
2,1,0.48119214,0
2,1,0.51439583,1
2,1,0.53164506,1
2,1,0.52919495,1
2,1,0.7460616,1
2,1,0.6796069,1
2,1,0.59291345,1
2,1,0.6266758,1
2,1,0.72439617,1
2,1,0.53443885,1
2,1,0.6804568,1
2,1,0.72437805,1
2,1,0.5932255,1
2,1,0.85233,1
2,1,0.8408101,1
2,1,0.8337796,1
2,1,0.764605,1
2,1,0.6814516,1
2,1,0.70027816,1
2,1,0.754502,1
2,1,0.8012574,1
2,1,0.66569924,1
2,1,0.9078615,1
2,1,0.8869419,1
2,1,0.7768093,1
2,1,0.7642855,1
2,1,0.84989136,1
2,1,0.838761,1
2,1,0.71807563,1
2,1,0.75190264,1
2,1,0.8345406,1
2,1,0.6279834,1
2,1,0.6757729,1
2,1,0.9244344,1
2,1,0.81292707,1
2,1,0.55956423,1
2,1,0.52358335,1
2,1,0.470211,0
2,1,0.5505318,1
2,1,0.40395856,0
2,1,0.47001556,0
2,1,0.4448656,0
2,1,0.50965035,1
2,1,0.55561507,1
2,1,0.48605338,0
2,1,0.42765743,0
2,1,0.53910565,1
2,1,0.70961857,1
2,1,0.7348128,1
2,1,0.7306188,1
2,1,0.7854893,1
2,1,0.83920145,1
2,1,0.6799265,1
2,1,0.70299554,1
2,1,0.78680366,1
2,1,0.8553642,1
2,1,0.74467677,1
2,1,0.75205785,1
2,1,0.68346524,1
2,1,0.8226258,1
2,1,0.6935434,1
2,1,0.39111343,0
2,1,0.36240193,0
2,1,0.44600004,0
2,1,0.49715465,0
2,1,0.335152,0
2,1,0.29876772,0
2,1,0.4063833,0
2,1,0.34784,0
2,1,0.32741556,0
2,1,0.43522105,0
2,1,0.4054604,0
2,1,0.31950283,0
2,1,0.31982163,0
2,1,0.51048917,1
2,1,0.41423178,0
2,1,0.355314,0
2,1,0.31851363,0
2,1,0.39552525,0
2,1,0.3917602,0
2,1,0.3718551,0
2,1,0.446073,0
2,1,0.34352988,0
2,1,0.36186272,0
2,1,0.38377044,0
2,1,0.41646728,0
3,1,0.9473028,1
3,1,0.95459855,1
3,1,0.95666677,1
3,1,0.97399276,1
3,1,0.95945245,1
3,1,0.9580572,1
3,1,0.96190983,1
3,1,0.9544836,1
3,1,0.95674914,1
3,1,0.96914816,1
3,1,0.95286584,1
3,1,0.96283793,1
3,1,0.9676626,1
3,1,0.9772102,1
3,1,0.9665746,1
3,1,0.9712593,1
3,1,0.96216303,1
3,1,0.95001686,1
3,1,0.9542483,1
3,1,0.96610993,1
3,1,0.96146464,1
3,1,0.9560102,1
3,1,0.96862596,1
3,1,0.9499825,1
3,1,0.96003807,1
3,1,0.98403704,1
3,1,0.96706957,1
3,1,0.97449034,1
3,1,0.97332555,1
3,1,0.9718981,1
3,1,0.9742106,1
3,1,0.9825873,1
3,1,0.9425168,1
3,1,0.50370914,1
3,1,0.38938454,0
3,1,0.42119184,0
3,1,0.5539391,1
3,1,0.4814487,0
3,1,0.5587105,1
3,1,0.4657375,0
3,1,0.35291973,0
3,1,0.4451384,0
3,1,0.40631473,0
3,1,0.5556776,1
3,1,0.40872952,0
3,1,0.40007412,0
3,1,0.49370155,0
3,1,0.9078668,1
3,1,0.8725305,1
3,1,0.8520381,1
3,1,0.86914647,1
3,1,0.92750037,1
3,1,0.89031625,1
3,1,0.87892365,1
3,1,0.86690134,1
3,1,0.8588959,1
3,1,0.7893248,1
3,1,0.89217085,1
3,1,0.873071,1
3,1,0.8730834,1
3,1,0.9053591,1
3,1,0.8875288,1
3,1,0.9246662,1
3,1,0.94751155,1
3,1,0.9057232,1
3,1,0.9182006,1
3,1,0.8968354,1
3,1,0.9151858,1
3,1,0.8877661,1
3,1,0.9156801,1
3,1,0.8196809,1
3,0,0.61584806,1
3,0,0.77001137,1
3,0,0.7543279,1
3,0,0.61042196,1
3,0,0.68616986,1
3,0,0.64590806,1
3,0,0.64250606,1
3,0,0.69753987,1
3,0,0.70419866,1
3,0,0.7313631,1
3,0,0.6404919,1
3,0,0.7375286,1
3,0,0.7640381,1
3,0,0.69674194,1
3,0,0.7414764,1
3,1,0.8941911,1
3,1,0.9185021,1
3,1,0.89865863,1
3,1,0.94211787,1
3,1,0.9309908,1
3,1,0.9025977,1
3,1,0.92265016,1
3,1,0.9179621,1
3,1,0.91660774,1
3,1,0.93489915,1
3,1,0.9145025,1
3,1,0.87029225,1
3,1,0.93722093,1
3,1,0.86696315,1
3,1,0.91126823,1
3,1,0.9747002,1
3,1,0.92152065,1
3,1,0.92363805,1
3,1,0.92536217,1
3,1,0.93392086,1
3,1,0.9150201,1
3,1,0.94153255,1
3,1,0.84414685,1
3,1,0.9407343,1
3,1,0.9237556,1
3,1,0.9309345,1
3,1,0.9274144,1
3,1,0.9588177,1
3,1,0.93972033,1
3,1,0.92971736,1
3,1,0.93716544,1
3,1,0.915596,1
3,1,0.923052,1
3,1,0.94148016,1
3,1,0.9279452,1
3,1,0.9438631,1
3,1,0.94794905,1
3,1,0.92418027,1
3,1,0.9454942,1
3,1,0.9643753,1
3,1,0.95043576,1
3,1,0.95994896,1
3,1,0.9514303,1
3,1,0.943861,1
3,1,0.9229197,1
3,1,0.94621015,1
3,1,0.8880965,1
3,1,0.85889417,1
3,1,0.89846605,1
3,1,0.8704156,1
3,1,0.8957092,1
3,1,0.8948728,1
3,1,0.91145015,1
3,1,0.9260059,1
3,1,0.874482,1
3,1,0.8281603,1
3,1,0.74221,1
3,1,0.860094,1
3,1,0.88416153,1
3,1,0.8723086,1
3,1,0.783355,1
3,1,0.85937184,1
3,1,0.84863675,1
3,1,0.91744924,1
3,1,0.89605576,1
3,1,0.8901009,1
3,1,0.9526945,1
3,1,0.9382564,1
3,1,0.89909256,1
3,1,0.8708515,1
3,1,0.8887605,1
3,1,0.79992974,1
3,1,0.9134061,1
3,1,0.9288083,1
3,1,0.92956185,1
3,1,0.9474176,1
3,1,0.9044933,1
3,1,0.92088836,1
3,1,0.9482042,1
3,1,0.91054136,1
3,1,0.9392567,1
3,1,0.925261,1
3,1,0.92513806,1
3,1,0.8839503,1
3,1,0.9141248,1
3,1,0.77044886,1
3,1,0.9496072,1
3,1,0.9236473,1
3,1,0.9188221,1
3,1,0.91708446,1
3,1,0.9650365,1
3,1,0.9393453,1
3,1,0.9373254,1
3,1,0.93366253,1
3,1,0.9414311,1
3,1,0.8869922,1
3,1,0.9300044,1
3,1,0.92420125,1
3,1,0.89736474,1
3,1,0.95669055,1
3,1,0.86322194,1
3,1,0.93818974,1
3,1,0.9528937,1
3,1,0.9113224,1
3,1,0.9599745,1
3,1,0.95400304,1
3,1,0.9391523,1
3,1,0.93226427,1
3,1,0.9477683,1
3,1,0.8624051,1
3,1,0.91595876,1
3,1,0.92595613,1
3,1,0.9368486,1
3,1,0.9570282,1
3,1,0.95146143,1
3,1,0.9632166,1
3,1,0.9467785,1
3,1,0.9259661,1
3,1,0.923955,1
3,1,0.91346335,1
3,1,0.9453248,1
3,1,0.93783784,1
3,1,0.9576056,1
3,1,0.93197113,1
3,1,0.9446348,1
3,1,0.97006744,1
3,1,0.94305754,1
3,1,0.9662267,1
3,1,0.9431625,1
3,1,0.9498959,1
3,1,0.9462408,1
3,1,0.9546295,1
3,1,0.90110606,1
3,1,0.906463,1
3,1,0.8903931,1
3,1,0.87362105,1
3,1,0.94399655,1
3,1,0.919792,1
3,1,0.8923662,1
3,1,0.8770286,1
3,1,0.9082579,1
3,1,0.8334415,1
3,1,0.88456196,1
3,1,0.88685024,1
3,1,0.89179707,1
3,1,0.91359895,1
3,1,0.86978334,1
3,1,0.9055038,1
3,1,0.9335441,1
3,1,0.89959323,1
3,1,0.9374449,1
3,1,0.93406385,1
3,1,0.93199104,1
3,1,0.8913649,1
3,1,0.9196712,1
3,1,0.82911825,1
3,1,0.9221849,1
3,1,0.90929145,1
3,1,0.9095598,1
3,1,0.96215963,1
3,1,0.92706954,1
3,1,0.930047,1
3,1,0.9259358,1
3,1,0.92891216,1
3,1,0.8646519,1
3,1,0.93493,1
3,1,0.9077571,1
3,1,0.9024205,1
3,1,0.95627326,1
3,1,0.86104774,1
3,1,0.93977076,1
3,1,0.9460537,1
3,1,0.90912086,1
3,1,0.9562509,1
3,1,0.9495662,1
3,1,0.9352302,1
3,1,0.926,1
3,1,0.93973255,1
3,1,0.851345,1
3,1,0.8480518,1
3,1,0.81682676,1
3,1,0.7582856,1
3,1,0.87408394,1
3,1,0.83237046,1
3,1,0.79821515,1
3,1,0.74502367,1
3,1,0.77536964,1
3,1,0.6379159,1
3,1,0.75170606,1
3,1,0.81184536,1
3,1,0.77690715,1
3,1,0.78194076,1
3,1,0.73860055,1
3,1,0.81238574,1
3,1,0.87517047,1
3,1,0.8053189,1
3,1,0.8706719,1
3,1,0.8449999,1
3,1,0.8629184,1
3,1,0.7937334,1
3,1,0.8515066,1
3,1,0.6804806,1
3,1,0.9653627,1
3,1,0.9488055,1
3,1,0.9475867,1
3,1,0.9567139,1
3,1,0.9809295,1
3,1,0.95871,1
3,1,0.9701751,1
3,1,0.94402945,1
3,1,0.94088733,1
3,1,0.9117065,1
3,1,0.96264863,1
3,1,0.9522195,1
3,1,0.94579375,1
3,1,0.9808364,1
3,1,0.9147656,1
3,1,0.9566745,1
3,1,0.96796393,1
3,1,0.9428647,1
3,1,0.9729565,1
3,1,0.9756398,1
3,1,0.9517335,1
3,1,0.96742654,1
3,1,0.9752749,1
3,1,0.8982261,1
3,0,0.8534562,1
3,0,0.8837121,1
3,0,0.88601166,1
3,0,0.84213656,1
3,0,0.8863986,1
3,0,0.86220014,1
3,0,0.80915135,1
3,0,0.8109096,1
3,0,0.8753283,1
3,0,0.7554289,1
3,0,0.85108364,1
3,0,0.81380045,1
3,0,0.85628384,1
3,0,0.8867108,1
3,0,0.9166399,1
3,0,0.90906626,1
3,0,0.85101837,1
3,0,0.7564283,1
3,0,0.8573305,1
3,0,0.84583026,1
3,0,0.7883357,1
3,0,0.8090502,1
3,0,0.8681264,1
3,0,0.79573077,1
3,0,0.9211224,1
3,0,0.9123438,1
3,0,0.85685354,1
3,0,0.8829447,1
3,0,0.8337475,1
3,0,0.87874246,1
3,0,0.82275176,1
3,0,0.85052764,1
3,0,0.86124235,1
3,0,0.76327986,1
3,0,0.7381785,1
3,0,0.8597686,1
3,0,0.847384,1
3,0,0.8823806,1
3,0,0.86644304,1
3,0,0.91042435,1
3,1,0.83441156,1
3,1,0.76412857,1
3,1,0.7462813,1
3,1,0.7410907,1
3,1,0.78413516,1
3,1,0.7625786,1
3,1,0.718697,1
3,1,0.69540244,1
3,1,0.69893324,1
3,1,0.7904462,1
3,1,0.67665935,1
3,0,0.6865439,1
3,0,0.763691,1
3,0,0.80052495,1
3,0,0.6397759,1
3,0,0.7719092,1
3,0,0.7572746,1
3,0,0.77898043,1
3,0,0.81747895,1
3,0,0.8993626,1
3,0,0.81734395,1
3,0,0.8684759,1
3,0,0.87612814,1
3,0,0.8577334,1
3,0,0.8979854,1
3,0,0.8631746,1
3,0,0.8634807,1
3,0,0.82031506,1
3,0,0.7029883,1
3,0,0.749213,1
3,0,0.7409322,1
3,0,0.7870277,1
3,0,0.7546793,1
3,0,0.74119467,1
3,0,0.70040023,1
3,0,0.8442818,1
3,0,0.734451,1
3,0,0.8083493,1
3,0,0.7799539,1
3,0,0.8020554,1
3,0,0.7823719,1
3,0,0.81558585,1
3,0,0.8424147,1
3,0,0.77327645,1
3,0,0.78167,1
3,0,0.76499027,1
3,0,0.7474795,1
3,0,0.74652225,1
3,0,0.7442731,1
3,0,0.774868,1
3,1,0.91654176,1
3,1,0.93294805,1
3,1,0.9345979,1
3,1,0.95619994,1
3,1,0.94866884,1
3,1,0.9297325,1
3,1,0.94687927,1
3,1,0.901846,1
3,1,0.92889816,1
3,1,0.9452919,1
3,1,0.93768126,1
3,1,0.93636644,1
3,1,0.96288455,1
3,1,0.9385829,1
3,1,0.9587031,1
3,1,0.97588027,1
3,1,0.94896567,1
3,1,0.9653869,1
3,1,0.965601,1
3,1,0.94865423,1
3,1,0.9601267,1
3,1,0.96247196,1
3,1,0.90624774,1
3,1,0.91895044,1
3,1,0.89166254,1
3,1,0.88361484,1
3,1,0.9421805,1
3,1,0.9203165,1
3,1,0.903693,1
3,1,0.870498,1
3,1,0.88390493,1
3,1,0.82417464,1
3,1,0.9025156,1
3,1,0.90190816,1
3,1,0.8851763,1
3,1,0.93230975,1
3,1,0.86920744,1
3,1,0.9152427,1
3,1,0.95127875,1
3,1,0.9118426,1
3,1,0.93408436,1
3,1,0.89471203,1
3,1,0.9209183,1
3,1,0.8710131,1
3,1,0.88547933,1
3,1,0.72122175,1
3,1,0.9421883,1
3,1,0.9283658,1
3,1,0.93772256,1
3,1,0.95415103,1
3,1,0.9492834,1
3,1,0.9432014,1
3,1,0.9205197,1
3,1,0.9257159,1
3,1,0.8161958,1
3,1,0.92771,1
3,1,0.9087634,1
3,1,0.85893667,1
3,1,0.9343276,1
3,1,0.8548844,1
3,1,0.89886266,1
3,1,0.9449112,1
3,1,0.9021863,1
3,1,0.95611674,1
3,1,0.9512204,1
3,1,0.9121929,1
3,1,0.93878853,1
3,1,0.9636533,1
3,1,0.8429845,1
3,1,0.9030311,1
3,1,0.8878962,1
3,1,0.8664423,1
3,1,0.93340313,1
3,1,0.9168205,1
3,1,0.8907037,1
3,1,0.8580528,1
3,1,0.86839205,1
3,1,0.8256122,1
3,1,0.8994875,1
3,1,0.8957908,1
3,1,0.87455654,1
3,1,0.93260264,1
3,1,0.87391037,1
3,1,0.9132734,1
3,1,0.9501288,1
3,1,0.91212875,1
3,1,0.9470991,1
3,1,0.9295937,1
3,1,0.9171145,1
3,1,0.87724125,1
3,1,0.9070967,1
3,1,0.7522426,1
3,0,0.7992731,1
3,0,0.83261615,1
3,0,0.83040273,1
3,0,0.8239497,1
3,0,0.84897804,1
3,0,0.7443657,1
3,0,0.8086061,1
3,0,0.79321575,1
3,0,0.8205546,1
3,0,0.8312955,1
3,0,0.80974483,1
3,0,0.7686632,1
3,0,0.8290065,1
3,0,0.8159863,1
3,0,0.7765527,1
3,0,0.800017,1
3,0,0.8164754,1
3,0,0.78301287,1
3,0,0.82963574,1
3,0,0.7854387,1
3,0,0.8551353,1
3,0,0.8628159,1
3,0,0.85069454,1
3,0,0.8532894,1
3,0,0.82843477,1
3,0,0.80114084,1
3,0,0.8220637,1
3,0,0.8526455,1
3,0,0.89923084,1
3,0,0.8680346,1
3,0,0.88872087,1
3,0,0.87426585,1
3,0,0.80603176,1
3,1,0.9382329,1
3,1,0.9176707,1
3,1,0.9019314,1
3,1,0.8823036,1
3,1,0.94126856,1
3,1,0.92363805,1
3,1,0.8973812,1
3,1,0.862536,1
3,1,0.890696,1
3,1,0.83578813,1
3,1,0.91831726,1
3,1,0.92169297,1
3,1,0.8933622,1
3,1,0.9352765,1
3,1,0.87372625,1
3,1,0.92335856,1
3,1,0.94896257,1
3,1,0.9186497,1
3,1,0.93233037,1
3,1,0.92807704,1
3,1,0.92585254,1
3,1,0.89087486,1
3,1,0.91907007,1
3,1,0.7879213,1
3,1,0.9132039,1
3,1,0.88542193,1
3,1,0.8667899,1
3,1,0.93817383,1
3,1,0.91595197,1
3,1,0.88690656,1
3,1,0.8435206,1
3,1,0.8754976,1
3,1,0.8063562,1
3,1,0.90380234,1
3,1,0.9009306,1
3,1,0.8763001,1
3,1,0.92299086,1
3,1,0.856376,1
3,1,0.9069456,1
3,1,0.9421382,1
3,1,0.89506394,1
3,1,0.92770797,1
3,1,0.90972906,1
3,1,0.9073405,1
3,1,0.85870796,1
3,1,0.8868386,1
3,1,0.7108046,1
3,1,0.9217419,1
3,1,0.8920007,1
3,1,0.8999682,1
3,1,0.88121164,1
3,1,0.9099594,1
3,1,0.93137276,1
3,1,0.9174989,1
3,1,0.94138336,1
3,1,0.8938018,1
3,1,0.91427255,1
3,1,0.96168876,1
3,1,0.9274759,1
3,1,0.9535991,1
3,1,0.94396764,1
3,1,0.9304298,1
3,1,0.92613906,1
3,1,0.94156396,1
3,1,0.90802175,1
3,1,0.91321236,1
3,1,0.9176426,1
3,0,0.7520994,1
3,0,0.74957323,1
3,0,0.7174835,1
3,0,0.73405963,1
3,0,0.7969896,1
3,0,0.66135913,1
3,0,0.70570827,1
3,0,0.75834286,1
3,0,0.7171008,1
3,0,0.8374567,1
3,0,0.8251589,1
3,0,0.77608013,1
3,0,0.8130669,1
3,0,0.8606176,1
3,0,0.8516807,1
3,0,0.91341215,1
3,0,0.86455274,1
3,0,0.90543187,1
3,1,0.866221,1
3,1,0.93641657,1
3,1,0.93185884,1
3,1,0.96386206,1
3,1,0.93520457,1
3,1,0.8969401,1
3,1,0.91330326,1
3,1,0.866785,1
3,1,0.9118401,1
3,1,0.92383444,1
3,1,0.95991457,1
3,1,0.8856624,1
3,1,0.9204586,1
3,1,0.8861564,1
3,1,0.94472265,1
3,1,0.8282418,1
3,1,0.90204984,1
3,1,0.9124868,1
3,1,0.91832733,1
3,1,0.9012043,1
3,1,0.957788,1
3,1,0.94647235,1
3,1,0.9546636,1
3,1,0.9475356,1
3,1,0.9599783,1
3,1,0.95440924,1
3,1,0.94322294,1
3,1,0.95474434,1
3,1,0.93906873,1
3,1,0.9503419,1
3,1,0.94999653,1
3,1,0.93695354,1
3,1,0.9250753,1
3,1,0.948234,1
3,1,0.90654075,1
3,1,0.90674746,1
3,1,0.9326133,1
3,1,0.941047,1
3,1,0.9491417,1
3,1,0.93423235,1
3,1,0.9362598,1
3,1,0.9202673,1
3,1,0.88735616,1
3,1,0.9239136,1
3,1,0.9233727,1
3,1,0.92923975,1
3,1,0.9387969,1
3,1,0.92705065,1
3,1,0.91354114,1
3,1,0.8989338,1
3,1,0.96324676,1
3,1,0.92120755,1
3,1,0.95351607,1
3,1,0.9435083,1
3,1,0.94005764,1
3,1,0.9620033,1
3,1,0.97795206,1
3,1,0.90160656,1
3,1,0.94219816,1
3,1,0.9119894,1
3,1,0.9171778,1
3,1,0.92631656,1
3,1,0.94984496,1
3,1,0.9369887,1
3,1,0.92576885,1
3,1,0.9222919,1
3,1,0.889136,1
3,1,0.89701384,1
3,1,0.9281285,1
3,1,0.9261049,1
3,1,0.93257076,1
3,1,0.95221233,1
3,1,0.93562394,1
3,1,0.95408076,1
3,1,0.97417307,1
3,1,0.94869375,1
3,1,0.9676626,1
3,1,0.96587634,1
3,1,0.94357723,1
3,1,0.9457279,1
3,1,0.9520698,1
3,1,0.8624747,1
3,0,0.6927588,1
3,0,0.6695085,1
3,0,0.7017737,1
3,0,0.5559362,1
3,0,0.6386649,1
3,0,0.56599104,1
3,0,0.58884394,1
3,0,0.6775833,1
3,0,0.65204793,1
3,0,0.6224337,1
3,0,0.62590796,1
3,0,0.7789791,1
3,0,0.7182176,1
3,0,0.73327506,1
3,0,0.68668395,1
3,0,0.61429495,1
3,0,0.6318887,1
3,0,0.5758005,1
3,0,0.6315222,1
3,0,0.65549576,1
3,0,0.53981245,1
3,0,0.5645435,1
3,0,0.5392607,1
3,0,0.5795905,1
3,0,0.6164168,1
3,0,0.6858968,1
3,0,0.5743209,1
3,0,0.61110896,1
3,0,0.55287385,1
3,0,0.53203005,1
3,0,0.60947484,1
3,0,0.60375553,1
3,1,0.94219816,1
3,1,0.9119894,1
3,1,0.9171778,1
3,1,0.92631656,1
3,1,0.94984496,1
3,1,0.9369887,1
3,1,0.92576885,1
3,1,0.9222919,1
3,1,0.889136,1
3,1,0.89701384,1
3,1,0.9281285,1
3,1,0.9261049,1
3,1,0.93257076,1
3,1,0.95221233,1
3,1,0.93562394,1
3,1,0.95408076,1
3,1,0.97417307,1
3,1,0.94869375,1
3,1,0.9676626,1
3,1,0.96587634,1
3,1,0.94357723,1
3,1,0.9457279,1
3,1,0.9520698,1
3,1,0.8624747,1
3,1,0.94219816,1
3,1,0.9119894,1
3,1,0.9171778,1
3,1,0.92631656,1
3,1,0.94984496,1
3,1,0.9369887,1
3,1,0.92576885,1
3,1,0.9222919,1
3,1,0.889136,1
3,1,0.89701384,1
3,1,0.9281285,1
3,1,0.9261049,1
3,1,0.93257076,1
3,1,0.95221233,1
3,1,0.93562394,1
3,1,0.95408076,1
3,1,0.97417307,1
3,1,0.94869375,1
3,1,0.9676626,1
3,1,0.96587634,1
3,1,0.94357723,1
3,1,0.9457279,1
3,1,0.9520698,1
3,1,0.8624747,1
3,1,0.9509032,1
3,1,0.9220442,1
3,1,0.90503025,1
3,1,0.9006137,1
3,1,0.8201785,1
3,1,0.88325197,1
3,1,0.9140639,1
3,1,0.9477676,1
3,1,0.86566836,1
3,1,0.88981545,1
3,1,0.8707302,1
3,1,0.9245627,1
3,1,0.79325956,1
3,1,0.883551,1
3,1,0.86375755,1
3,1,0.90113336,1
3,1,0.8960346,1
3,1,0.9398013,1
3,1,0.9454161,1
3,1,0.96200913,1
3,1,0.9577851,1
3,1,0.9472619,1
3,1,0.9579957,1
3,1,0.86015725,1
3,1,0.9324123,1
3,1,0.9300077,1
3,1,0.90136576,1
3,1,0.93452764,1
3,1,0.90241665,1
3,1,0.89350784,1
3,1,0.81814826,1
3,1,0.82369924,1
3,1,0.8532215,1
3,1,0.7745832,1
3,1,0.8114468,1
3,1,0.85159874,1
3,1,0.82844985,1
3,1,0.81840134,1
3,1,0.7941001,1
3,1,0.7848986,1
3,1,0.7681117,1
3,1,0.8372501,1
3,1,0.7620088,1
3,1,0.78262013,1
3,1,0.75811505,1
3,1,0.79281664,1
3,1,0.7950938,1
3,1,0.85155416,1
3,1,0.89681095,1
3,1,0.86307317,1
3,1,0.8250328,1
3,1,0.83090746,1
3,1,0.81442904,1
3,1,0.81396055,1
3,1,0.855952,1
3,1,0.8681861,1
3,1,0.83200854,1
3,1,0.85899603,1
3,1,0.8744464,1
3,1,0.81535935,1
3,1,0.8222947,1
3,1,0.83920604,1
3,1,0.84381294,1
3,1,0.8555061,1
3,1,0.8346337,1
3,1,0.8222815,1
3,1,0.78671336,1
3,1,0.85409206,1
3,1,0.81236345,1
3,1,0.8063936,1
3,1,0.8258616,1
3,1,0.76803267,1
3,1,0.7742782,1
3,1,0.7994029,1
3,1,0.80475736,1
3,1,0.76954037,1
3,1,0.8107002,1
3,1,0.842528,1
3,1,0.7532858,1
3,1,0.76006967,1
3,1,0.71291715,1
3,1,0.83147305,1
3,1,0.79565644,1
3,1,0.7728067,1
3,1,0.81752247,1
3,1,0.8299838,1
3,1,0.79396605,1
3,1,0.7544498,1
3,1,0.72222084,1
3,1,0.6652477,1
3,0,0.52244353,1
3,0,0.6130226,1
3,0,0.6317989,1
3,0,0.65059304,1
3,0,0.5538261,1
3,0,0.6404379,1
3,0,0.54514885,1
3,0,0.5038582,1
3,0,0.621205,1
3,0,0.55524,1
3,0,0.48635992,0
3,0,0.57489,1
3,0,0.6014092,1
3,0,0.5876964,1
3,0,0.5806715,1
3,0,0.56556326,1
3,0,0.5540439,1
3,0,0.5305661,1
3,0,0.521686,1
3,0,0.56404585,1
3,0,0.57948375,1
3,0,0.4588079,0
3,0,0.54006666,1
3,0,0.5830156,1
3,0,0.55614394,1
3,0,0.592029,1
3,0,0.6345763,1
3,0,0.5870493,1
3,0,0.5342479,1
3,0,0.613925,1
3,0,0.57324874,1
3,0,0.5327494,1
3,0,0.6268617,1
3,0,0.61021763,1
3,0,0.56508607,1
3,0,0.52985764,1
3,0,0.6200066,1
3,0,0.62155473,1
3,0,0.5990848,1
3,0,0.57382226,1
3,0,0.62301767,1
3,0,0.68846196,1
3,0,0.69488543,1
3,0,0.6558958,1
3,0,0.8009621,1
3,0,0.6749665,1
3,0,0.6541243,1
3,0,0.7225263,1
3,0,0.73557776,1
3,0,0.70121676,1
3,0,0.6269978,1
3,0,0.72642237,1
3,0,0.6859552,1
3,0,0.7413892,1
3,0,0.7161655,1
3,0,0.6581277,1
3,0,0.6664274,1
3,0,0.6310061,1
3,0,0.6344056,1
3,0,0.68733966,1
3,1,0.8926146,1
3,1,0.91016614,1
3,1,0.84996665,1
3,1,0.9465517,1
3,1,0.91404444,1
3,1,0.9265366,1
3,1,0.94317544,1
3,1,0.905135,1
3,1,0.94699,1
3,1,0.956978,1
3,1,0.9347757,1
3,1,0.94379187,1
3,1,0.93091434,1
3,1,0.93125516,1
3,1,0.92479855,1
