Fold,Label,Prob,Preds
3,0,0.44012013,0
3,0,0.40546095,0
3,0,0.3726293,0
3,0,0.36836743,0
3,0,0.32955512,0
3,0,0.28762123,0
3,0,0.3759647,0
3,0,0.31908908,0
3,0,0.30889675,0
3,0,0.30986118,0
3,0,0.30279428,0
3,0,0.37153932,0
3,0,0.41960984,0
3,0,0.44127783,0
3,0,0.3659753,0
3,0,0.395979,0
3,0,0.4247084,0
3,0,0.4478328,0
3,0,0.44920403,0
3,0,0.44920403,0
3,0,0.5128229,1
3,0,0.5100158,1
3,0,0.5100158,1
3,0,0.5163556,1
3,0,0.5417004,1
3,0,0.5276214,1
3,0,0.57128966,1
3,0,0.5510393,1
3,0,0.5608292,1
3,0,0.53105485,1
3,0,0.53105485,1
3,0,0.6035783,1
3,0,0.64618844,1
3,0,0.656675,1
3,0,0.61009824,1
3,0,0.5855249,1
3,0,0.56300575,1
3,0,0.5622023,1
3,0,0.4962575,0
3,0,0.42977405,0
3,0,0.42977405,0
3,0,0.38654596,0
3,0,0.4330272,0
3,0,0.48248944,0
3,0,0.47828594,0
3,0,0.4603407,0
3,0,0.45306286,0
3,0,0.40742856,0
3,0,0.41073197,0
3,0,0.43345547,0
3,0,0.47890717,0
3,0,0.5186086,1
3,0,0.53412277,1
3,0,0.5728625,1
3,0,0.6430358,1
3,0,0.6491652,1
3,0,0.6301092,1
3,0,0.6135484,1
3,0,0.5908141,1
3,0,0.6506708,1
3,0,0.5672274,1
3,0,0.5535974,1
3,0,0.5131766,1
3,0,0.4941508,0
3,0,0.51893353,1
3,0,0.50336343,1
3,0,0.49947852,0
3,0,0.5381547,1
3,0,0.5425542,1
3,0,0.4957567,0
3,0,0.49119985,0
3,0,0.44894657,0
3,0,0.44894657,0
3,0,0.4160446,0
3,0,0.36707202,0
3,0,0.4238537,0
3,0,0.40226695,0
3,0,0.44174626,0
3,0,0.49816582,0
3,0,0.5289818,1
3,0,0.5289818,1
3,0,0.51244986,1
3,0,0.42914385,0
3,0,0.44174626,0
3,0,0.50693,1
3,0,0.46854338,0
3,0,0.56018317,1
3,0,0.51273566,1
3,0,0.50669014,1
3,0,0.53737426,1
3,0,0.48538333,0
3,0,0.48107207,0
3,0,0.5129065,1
3,0,0.46052456,0
3,0,0.40156344,0
3,0,0.41493732,0
3,0,0.35404664,0
3,0,0.34884703,0
3,0,0.3314862,0
3,0,0.30419722,0
3,0,0.29014313,0
3,0,0.3174769,0
3,0,0.35722628,0
3,0,0.37739536,0
3,0,0.37870544,0
3,0,0.367318,0
3,0,0.4146443,0
3,0,0.27977636,0
3,0,0.2996163,0
3,0,0.32660943,0
3,1,0.25070855,0
3,1,0.30180815,0
3,1,0.308886,0
3,1,0.308886,0
3,1,0.3112831,0
3,1,0.40759042,0
3,1,0.36192033,0
3,1,0.35759622,0
3,1,0.35284066,0
3,1,0.3495871,0
3,0,0.37986836,0
3,0,0.37986836,0
3,0,0.46111423,0
3,0,0.5017451,1
3,0,0.4590746,0
3,0,0.45498666,0
3,0,0.45357025,0
3,0,0.4915732,0
3,0,0.504583,1
3,0,0.53244305,1
3,0,0.5137118,1
3,0,0.55287546,1
3,0,0.50233096,1
3,0,0.45228374,0
3,0,0.47147703,0
3,0,0.5022618,1
3,0,0.49065286,0
3,0,0.5061676,1
3,0,0.4613647,0
3,0,0.44460794,0
3,0,0.48385212,0
3,0,0.5056713,1
3,0,0.4776145,0
3,0,0.44769955,0
3,0,0.43609178,0
3,0,0.4275685,0
3,0,0.46107423,0
3,0,0.5041143,1
3,0,0.5393838,1
3,0,0.52777463,1
3,0,0.54533947,1
3,0,0.56552726,1
3,0,0.5581765,1
3,0,0.61190796,1
3,0,0.6153992,1
3,0,0.6490248,1
3,0,0.63058805,1
3,0,0.6664479,1
3,0,0.692123,1
3,0,0.70254254,1
3,0,0.70112246,1
3,0,0.67115724,1
3,0,0.7087287,1
3,0,0.7087287,1
3,0,0.7131982,1
3,1,0.6007292,1
3,1,0.5700109,1
3,1,0.5349601,1
3,1,0.5349601,1
3,1,0.5889801,1
3,0,0.5605123,1
3,0,0.57274145,1
3,0,0.57968843,1
3,0,0.6121158,1
3,0,0.5844832,1
3,0,0.5839746,1
3,0,0.5844832,1
3,0,0.5586178,1
3,0,0.5482145,1
3,0,0.5690734,1
3,0,0.6122921,1
3,0,0.55366683,1
3,0,0.5404364,1
3,0,0.52201235,1
3,0,0.52201235,1
3,0,0.49186385,0
3,0,0.5309117,1
3,0,0.54061145,1
3,0,0.5121046,1
3,0,0.5021934,1
3,0,0.5024207,1
3,0,0.49903983,0
3,0,0.4504992,0
3,0,0.43893462,0
3,0,0.42199045,0
3,0,0.44561765,0
3,0,0.5014394,1
3,1,0.22774349,0
3,1,0.17914616,0
3,1,0.19943096,0
3,1,0.26369423,0
3,1,0.28036383,0
3,1,0.37160912,0
3,1,0.37554452,0
3,1,0.42416108,0
3,1,0.5189254,1
3,1,0.53449476,1
3,1,0.45499128,0
3,1,0.46673128,0
3,1,0.50379425,1
3,1,0.44791758,0
3,1,0.4649985,0
3,1,0.41420457,0
3,1,0.39347172,0
3,1,0.39347172,0
3,1,0.40551242,0
3,1,0.42229712,0
3,1,0.5115138,1
3,1,0.47065446,0
3,1,0.48084107,0
3,1,0.40622666,0
3,1,0.35585344,0
3,1,0.4175869,0
3,1,0.47450525,0
3,1,0.47149298,0
3,1,0.4696614,0
3,1,0.5091932,1
3,0,0.49790785,0
3,0,0.50189584,1
3,0,0.52039367,1
3,0,0.54617935,1
3,0,0.53786635,1
3,0,0.4984933,0
3,0,0.43369436,0
3,0,0.4748693,0
3,0,0.4748693,0
3,0,0.40857673,0
3,0,0.42718002,0
3,0,0.42866418,0
3,0,0.42866418,0
3,1,0.50686496,1
3,1,0.5690779,1
3,1,0.5858529,1
3,1,0.6365827,1
3,1,0.6090813,1
3,1,0.5484206,1
3,1,0.53445786,1
3,1,0.5346803,1
3,1,0.50832134,1
3,1,0.5375013,1
3,1,0.5155878,1
3,1,0.43862146,0
3,1,0.4881529,0
3,1,0.44291055,0
3,1,0.44291055,0
3,1,0.40898204,0
3,1,0.3972288,0
3,1,0.39315897,0
3,1,0.38305596,0
3,1,0.4044644,0
3,1,0.4050387,0
3,1,0.48379576,0
3,1,0.4522924,0
3,1,0.4522924,0
3,1,0.40205404,0
3,1,0.43808898,0
3,1,0.4408944,0
3,1,0.4433769,0
3,1,0.43533984,0
3,1,0.4796941,0
3,1,0.4454996,0
3,1,0.41284153,0
3,1,0.4157001,0
3,1,0.4357923,0
3,1,0.46830258,0
3,1,0.41470098,0
3,1,0.41470098,0
3,1,0.40028492,0
3,1,0.24684478,0
3,1,0.15891856,0
3,1,0.17622426,0
3,1,0.17352313,0
3,1,0.16295494,0
3,1,0.15310185,0
3,1,0.13181157,0
3,1,0.10857785,0
3,1,0.06190298,0
3,1,0.054026946,0
3,1,0.055705514,0
3,1,0.07449605,0
3,1,0.18538904,0
3,1,0.19230513,0
3,1,0.20240897,0
3,1,0.20743237,0
3,1,0.5679723,1
3,1,0.5498957,1
3,1,0.52630484,1
3,1,0.48981085,0
3,1,0.54863757,1
3,1,0.4787762,0
3,1,0.42059448,0
3,1,0.42059448,0
3,1,0.4279401,0
3,1,0.45617843,0
3,1,0.3902493,0
3,1,0.4060431,0
3,1,0.41185594,0
3,1,0.41185594,0
3,1,0.42445108,0
3,1,0.38197124,0
3,1,0.42136076,0
3,1,0.4102327,0
3,1,0.34516627,0
3,1,0.24230129,0
3,1,0.32349366,0
3,1,0.4455805,0
3,1,0.40432212,0
3,1,0.39633474,0
3,1,0.3707907,0
3,1,0.40067685,0
3,1,0.421221,0
3,1,0.40540743,0
3,0,0.4762423,0
3,0,0.49379256,0
3,0,0.48174122,0
3,0,0.40200368,0
3,0,0.40200368,0
3,0,0.41442814,0
3,0,0.4635653,0
3,0,0.49768072,0
3,0,0.4980347,0
3,0,0.48496425,0
3,0,0.49962,0
3,0,0.48237434,0
3,0,0.43709123,0
3,0,0.43709123,0
3,0,0.45074436,0
3,0,0.48406303,0
3,0,0.5330561,1
3,0,0.5360255,1
3,0,0.55649686,1
3,0,0.5975482,1
3,0,0.6402977,1
3,0,0.5861964,1
3,0,0.5643771,1
3,0,0.55423045,1
3,0,0.57625526,1
3,0,0.5713323,1
3,0,0.5679048,1
3,1,0.5327046,1
3,1,0.53587216,1
3,1,0.5380319,1
3,1,0.56085277,1
3,1,0.5467984,1
3,1,0.56483805,1
3,1,0.59930855,1
3,1,0.5949633,1
3,1,0.6104192,1
3,1,0.6243787,1
3,1,0.65387255,1
3,1,0.65387255,1
3,1,0.6243787,1
3,1,0.60319215,1
3,1,0.621031,1
3,1,0.6086154,1
3,1,0.6091263,1
3,1,0.5803041,1
3,1,0.5477998,1
3,1,0.52041984,1
3,1,0.5335949,1
3,1,0.5126993,1
3,1,0.5218012,1
3,1,0.5477473,1
3,1,0.5549974,1
3,1,0.5131351,1
3,1,0.5131351,1
3,1,0.4709741,0
3,1,0.4709741,0
3,1,0.52377313,1
3,1,0.49523687,0
3,1,0.5027444,1
3,1,0.45670292,0
3,1,0.5378715,1
3,1,0.52045816,1
3,1,0.54247653,1
3,1,0.54247653,1
3,1,0.553593,1
3,1,0.5852959,1
3,1,0.61422634,1
3,1,0.5767802,1
3,1,0.5515011,1
3,1,0.5690125,1
3,1,0.5791062,1
3,1,0.53149,1
3,1,0.55623704,1
3,1,0.5688937,1
3,1,0.48765188,0
3,1,0.46622962,0
3,1,0.41210094,0
3,1,0.37207857,0
3,1,0.3494222,0
3,1,0.31431666,0
3,1,0.3848606,0
3,1,0.407635,0
3,1,0.303968,0
3,1,0.46705502,0
3,1,0.48536885,0
3,1,0.60094035,1
3,1,0.5680324,1
3,1,0.5680324,1
3,1,0.56833935,1
3,1,0.5507506,1
3,1,0.5680786,1
3,1,0.50960916,1
3,1,0.5242619,1
3,1,0.2792364,0
3,1,0.32769537,0
3,1,0.27448326,0
3,1,0.27448326,0
3,1,0.31546044,0
3,1,0.32660818,0
3,1,0.34285703,0
3,1,0.2863336,0
3,1,0.3481289,0
3,1,0.29347682,0
3,1,0.39499125,0
3,1,0.37525266,0
3,1,0.4547737,0
3,1,0.50035614,1
3,1,0.5166564,1
3,1,0.53497636,1
3,1,0.5288462,1
3,1,0.54372776,1
3,1,0.54300874,1
3,1,0.5525862,1
3,1,0.5525862,1
3,1,0.55226004,1
3,1,0.56084013,1
3,1,0.5619602,1
3,1,0.53189117,1
3,1,0.58296794,1
3,1,0.48311102,0
3,1,0.45358786,0
3,1,0.5194837,1
3,1,0.5332937,1
3,1,0.52083546,1
3,1,0.47890458,0
3,1,0.5048192,1
3,1,0.4727513,0
3,1,0.5008338,1
3,1,0.4923258,0
3,1,0.484417,0
3,1,0.5081238,1
3,1,0.5081238,1
3,1,0.5005805,1
3,1,0.4712825,0
3,1,0.44791406,0
3,1,0.44791406,0
3,1,0.43819654,0
3,1,0.46024114,0
3,1,0.49062404,0
3,1,0.52803624,1
3,1,0.5081765,1
3,1,0.49266312,0
3,1,0.38318694,0
3,1,0.45812273,0
3,1,0.50161874,1
3,1,0.49909264,0
3,1,0.48751408,0
3,0,0.07301035,0
3,0,0.07668023,0
3,0,0.071181595,0
3,0,0.07543278,0
3,0,0.06663274,0
3,0,0.09695968,0
3,0,0.12693506,0
3,0,0.11807994,0
3,0,0.19318667,0
3,0,0.23754045,0
3,0,0.190258,0
3,0,0.24168791,0
3,0,0.2875732,0
3,0,0.3393047,0
3,0,0.4236879,0
3,0,0.40331593,0
3,0,0.4300452,0
3,0,0.4235207,0
3,0,0.41230434,0
3,0,0.45031142,0
3,0,0.45031142,0
3,0,0.41230434,0
3,0,0.46281633,0
3,0,0.42541128,0
3,0,0.43995932,0
3,0,0.39058578,0
3,0,0.4493687,0
3,0,0.45969927,0
3,0,0.46177083,0
3,0,0.47454116,0
3,0,0.49012393,0
3,0,0.444502,0
3,0,0.46497747,0
3,0,0.37970564,0
3,0,0.40473187,0
3,0,0.34909034,0
3,0,0.38174003,0
3,0,0.4203359,0
3,0,0.43759987,0
3,0,0.43759987,0
3,0,0.38058424,0
3,0,0.31159058,0
3,0,0.31159058,0
3,0,0.37483037,0
3,0,0.39764524,0
3,0,0.34991655,0
3,0,0.33388963,0
3,0,0.33388963,0
3,0,0.39396054,0
3,0,0.31004137,0
3,0,0.3701404,0
3,0,0.35855597,0
3,0,0.36191055,0
3,0,0.37428254,0
3,0,0.3939752,0
3,0,0.43553194,0
3,0,0.43553194,0
3,0,0.3824223,0
3,0,0.31278363,0
3,0,0.31278363,0
3,0,0.3506709,0
3,0,0.4017859,0
3,0,0.41108313,0
3,0,0.2849102,0
3,0,0.29986656,0
3,0,0.31237295,0
3,0,0.29535383,0
3,0,0.30204654,0
3,0,0.31143835,0
3,0,0.3143389,0
3,0,0.24262747,0
3,0,0.29175806,0
3,0,0.33873883,0
3,0,0.3685347,0
3,0,0.39200458,0
3,0,0.41386878,0
3,0,0.33990014,0
3,0,0.34004226,0
3,0,0.46211332,0
3,0,0.5041338,1
3,0,0.5432128,1
3,0,0.5707113,1
3,0,0.54954046,1
3,0,0.5269965,1
3,0,0.5541199,1
3,0,0.5541199,1
3,0,0.5541199,1
3,0,0.57196283,1
3,0,0.54492223,1
3,0,0.56715536,1
3,0,0.5619094,1
3,0,0.58704937,1
3,0,0.60718304,1
3,0,0.5776695,1
3,0,0.5869187,1
3,0,0.6057968,1
3,0,0.529976,1
3,0,0.6248028,1
3,0,0.6009411,1
3,0,0.52970356,1
3,0,0.49882466,0
3,0,0.4099785,0
3,0,0.4099785,0
3,0,0.4022022,0
3,0,0.34680477,0
3,0,0.36621097,0
3,0,0.3701779,0
3,0,0.3701779,0
3,0,0.35645106,0
3,0,0.2704316,0
3,0,0.24370697,0
3,0,0.3506357,0
3,0,0.32008934,0
3,0,0.35770226,0
3,0,0.41043139,0
3,0,0.442226,0
3,0,0.4940299,0
3,0,0.46121612,0
3,0,0.50078696,1
3,0,0.54137033,1
3,0,0.52223194,1
3,0,0.5207294,1
3,0,0.4396208,0
3,0,0.4898705,0
3,0,0.50892276,1
3,0,0.5282084,1
3,0,0.544098,1
3,0,0.5640155,1
3,0,0.5510304,1
3,1,0.555033,1
3,1,0.57926613,1
3,1,0.575398,1
3,1,0.6143403,1
3,1,0.5812151,1
3,1,0.570881,1
3,1,0.612876,1
3,1,0.561239,1
3,1,0.62715995,1
3,1,0.6491406,1
3,1,0.64945334,1
3,1,0.5973159,1
3,1,0.5559547,1
3,1,0.5559547,1
3,1,0.475277,0
3,0,0.43542984,0
3,0,0.41579172,0
3,0,0.40204027,0
3,0,0.3984235,0
3,0,0.34595147,0
3,0,0.2956298,0
3,0,0.2140583,0
3,0,0.18628174,0
3,0,0.17087297,0
3,0,0.17087297,0
3,0,0.17677613,0
3,0,0.25423798,0
3,0,0.24753234,0
3,0,0.27078527,0
3,0,0.4134027,0
3,0,0.43063667,0
3,0,0.4766874,0
3,0,0.44385162,0
3,0,0.4086584,0
3,0,0.53580296,1
3,0,0.39345524,0
3,0,0.50043166,1
3,0,0.6162488,1
3,0,0.5719095,1
3,0,0.6946832,1
3,0,0.5959769,1
3,0,0.5256799,1
3,0,0.48856252,0
3,0,0.46005222,0
3,0,0.49827096,0
3,0,0.48733807,0
3,0,0.47160518,0
3,0,0.49483773,0
3,0,0.46667892,0
3,0,0.49852738,0
3,0,0.5415505,1
3,0,0.5140749,1
3,0,0.53156286,1
3,0,0.55830556,1
3,0,0.57072306,1
3,0,0.598829,1
3,0,0.5875934,1
3,0,0.5875934,1
3,0,0.5805196,1
3,0,0.5706342,1
3,1,0.5582859,1
3,1,0.6092644,1
3,1,0.5865851,1
3,1,0.5926792,1
3,1,0.5615653,1
3,1,0.5912029,1
3,1,0.6077301,1
3,1,0.62798494,1
3,1,0.61846536,1
3,1,0.6221858,1
3,1,0.57735616,1
3,1,0.5980376,1
3,1,0.5602363,1
3,1,0.5555974,1
3,1,0.5265495,1
3,1,0.5265495,1
3,1,0.46467254,0
3,1,0.5152244,1
3,0,0.53410065,1
3,0,0.5206717,1
3,0,0.46484843,0
3,0,0.46241203,0
3,0,0.41415003,0
3,0,0.22392334,0
3,0,0.3739535,0
3,0,0.33127627,0
3,0,0.36726826,0
3,0,0.41256186,0
3,1,0.42267165,0
3,1,0.38930908,0
3,1,0.31897572,0
3,1,0.3461893,0
3,1,0.33920658,0
3,1,0.3365646,0
3,1,0.3628952,0
3,1,0.35799292,0
3,1,0.4003324,0
3,1,0.4872611,0
3,1,0.43742898,0
3,1,0.39812556,0
3,1,0.45436656,0
3,1,0.438674,0
3,1,0.46945757,0
3,1,0.4777957,0
3,1,0.53701437,1
3,1,0.5157546,1
3,1,0.5865193,1
3,1,0.60649514,1
3,1,0.60649514,1
3,1,0.5714506,1
3,1,0.580153,1
3,1,0.56676,1
3,1,0.53325063,1
3,0,0.5425887,1
3,0,0.5475218,1
3,0,0.53447706,1
3,0,0.50514436,1
3,0,0.41129938,0
3,0,0.4674784,0
3,0,0.42236102,0
3,0,0.5595497,1
3,0,0.48241177,0
3,0,0.42667422,0
3,0,0.45844692,0
3,0,0.46933815,0
3,0,0.46933815,0
3,0,0.5130622,1
3,0,0.45501742,0
3,0,0.49632344,0
3,0,0.42542252,0
3,0,0.4399953,0
3,0,0.4763647,0
3,0,0.51417106,1
3,0,0.47452882,0
3,0,0.55744946,1
3,0,0.5517281,1
3,0,0.6189676,1
3,0,0.699361,1
3,0,0.6648965,1
3,0,0.6648965,1
3,0,0.6976093,1
3,0,0.6252069,1
3,0,0.61446893,1
3,0,0.51590306,1
3,0,0.63548046,1
3,0,0.51590306,1
3,0,0.56882864,1
3,0,0.46754888,0
3,0,0.44542682,0
3,0,0.42767987,0
3,0,0.4255132,0
3,0,0.4045086,0
3,0,0.3301768,0
3,0,0.32199717,0
3,0,0.32949486,0
3,0,0.3560982,0
3,0,0.3560982,0
3,0,0.36297932,0
3,0,0.47494453,0
3,0,0.44708267,0
3,0,0.46595687,0
3,0,0.4340776,0
3,0,0.4876093,0
3,0,0.4744112,0
3,0,0.44605508,0
3,0,0.45168424,0
3,0,0.4671374,0
3,0,0.47403488,0
3,0,0.46291587,0
3,0,0.5183503,1
3,0,0.44579333,0
3,0,0.41084266,0
3,0,0.41084266,0
3,1,0.379953,0
3,1,0.39796394,0
3,1,0.38396358,0
3,1,0.43607727,0
3,1,0.37961227,0
3,1,0.46989748,0
3,1,0.52093846,1
3,1,0.5270099,1
3,1,0.49278918,0
3,1,0.46659902,0
3,0,0.5108694,1
3,0,0.44759288,0
3,0,0.44630188,0
3,0,0.53849745,1
3,0,0.5288942,1
3,0,0.4994152,0
3,0,0.4624117,0
3,0,0.4968705,0
3,0,0.4582863,0
3,0,0.48818758,0
3,1,0.39987963,0
3,1,0.3361744,0
3,1,0.3510362,0
3,1,0.36919513,0
3,1,0.4090549,0
3,1,0.4277492,0
3,1,0.45272976,0
3,1,0.47089678,0
3,1,0.47089678,0
3,1,0.52008927,1
3,1,0.5582306,1
3,1,0.57225114,1
3,1,0.5582306,1
3,1,0.5769714,1
3,1,0.58579296,1
3,0,0.5995779,1
3,0,0.6115814,1
3,0,0.6204533,1
3,0,0.60696,1
3,0,0.60800236,1
3,0,0.5591619,1
3,0,0.5615687,1
3,0,0.5919979,1
3,0,0.54773366,1
3,0,0.5186783,1
3,0,0.45337784,0
3,0,0.4199251,0
3,0,0.47002405,0
3,0,0.43692073,0
3,0,0.3919188,0
3,0,0.35803357,0
3,0,0.35265842,0
3,0,0.30366927,0
3,0,0.33989787,0
3,0,0.29080966,0
3,0,0.38559905,0
3,0,0.31918228,0
3,0,0.28062278,0
3,0,0.2836728,0
3,0,0.21905877,0
3,0,0.2670505,0
3,0,0.2670505,0
3,0,0.21875809,0
3,0,0.13582182,0
3,0,0.11524532,0
3,0,0.15199538,0
3,0,0.19998223,0
3,0,0.19853593,0
3,0,0.2672226,0
3,0,0.22933353,0
3,0,0.22933353,0
3,0,0.35605973,0
3,0,0.28849566,0
3,0,0.33996305,0
3,0,0.33996305,0
3,0,0.32964924,0
3,0,0.39032102,0
3,0,0.39032102,0
3,0,0.43496373,0
3,0,0.45800388,0
3,1,0.4849032,0
3,1,0.44392258,0
3,1,0.4123122,0
3,1,0.37072885,0
3,1,0.41485995,0
3,1,0.40537384,0
3,1,0.2792967,0
3,1,0.294977,0
3,1,0.30357492,0
3,1,0.39227661,0
3,0,0.33936903,0
3,0,0.28683624,0
3,0,0.28683624,0
3,0,0.4187553,0
3,0,0.50450504,1
3,0,0.45102796,0
3,0,0.48177925,0
3,0,0.49898705,0
3,0,0.5321205,1
3,0,0.5965448,1
3,0,0.56109816,1
3,0,0.551935,1
3,0,0.5481127,1
3,0,0.5405183,1
3,0,0.49899635,0
3,0,0.5415759,1
3,0,0.6111418,1
3,0,0.59389466,1
3,0,0.59389466,1
3,0,0.5602445,1
3,0,0.58070266,1
3,0,0.55904526,1
3,0,0.5559532,1
3,0,0.5165269,1
3,0,0.48005196,0
3,0,0.5525671,1
3,0,0.5925966,1
3,0,0.5935995,1
3,0,0.5832688,1
3,0,0.59737855,1
3,0,0.5328202,1
3,0,0.60864747,1
3,0,0.5795793,1
3,0,0.542445,1
3,0,0.54712516,1
3,0,0.5706756,1
3,0,0.57729435,1
3,0,0.5651544,1
3,0,0.57023525,1
3,0,0.5293026,1
3,0,0.5840521,1
3,0,0.57878375,1
3,0,0.57878375,1
3,0,0.60602444,1
3,0,0.6099864,1
3,0,0.6098563,1
3,0,0.60230917,1
3,0,0.6073447,1
3,0,0.5807447,1
3,0,0.54788846,1
3,0,0.58338356,1
3,0,0.59877264,1
3,0,0.59614414,1
3,0,0.5097151,1
3,0,0.5150469,1
3,0,0.48464483,0
3,0,0.57301456,1
3,0,0.4598731,0
3,0,0.43994746,0
3,0,0.42309713,0
3,0,0.44653046,0
3,0,0.4377432,0
3,0,0.4220056,0
3,0,0.4220056,0
3,0,0.45253667,0
3,0,0.3960757,0
3,0,0.4293775,0
3,0,0.37323636,0
3,0,0.45985848,0
3,0,0.41874072,0
3,0,0.433237,0
3,0,0.3828783,0
3,0,0.43774143,0
3,0,0.46136937,0
3,0,0.4082264,0
3,0,0.40331593,0
3,0,0.4300452,0
3,0,0.4235207,0
3,0,0.41230434,0
3,0,0.45031142,0
3,0,0.45031142,0
3,0,0.41230434,0
3,0,0.46281633,0
3,0,0.42541128,0
3,0,0.43995932,0
3,0,0.44821644,0
3,0,0.50236636,1
3,0,0.51198214,1
3,0,0.5140411,1
3,0,0.5668461,1
3,0,0.5273515,1
3,0,0.5426384,1
3,0,0.49741322,0
3,0,0.5159374,1
3,0,0.435549,0
3,0,0.45585808,0
3,0,0.4146018,0
3,0,0.43782124,0
3,0,0.4696192,0
3,0,0.48725712,0
3,0,0.43714637,0
3,0,0.38233998,0
3,0,0.35964423,0
3,0,0.35964423,0
3,0,0.42444336,0
3,0,0.45835254,0
3,0,0.42543557,0
3,0,0.4138617,0
3,0,0.4138617,0
3,0,0.45548594,0
3,0,0.459003,0
3,0,0.4934778,0
3,0,0.48762098,0
3,0,0.49138546,0
3,0,0.49815413,0
3,0,0.5462801,1
3,0,0.5996217,1
3,0,0.53335214,1
3,0,0.46808818,0
3,0,0.40912476,0
3,0,0.37975138,0
3,0,0.41663814,0
3,0,0.4704084,0
3,0,0.47227246,0
3,0,0.34960267,0
3,0,0.29986656,0
3,0,0.31237295,0
3,0,0.29535383,0
3,0,0.30204654,0
3,0,0.31143835,0
3,0,0.3143389,0
3,0,0.24262747,0
3,0,0.29175806,0
3,0,0.29535717,0
3,0,0.33096483,0
3,0,0.35892975,0
3,0,0.3768959,0
3,0,0.30625686,0
3,0,0.30012923,0
3,0,0.41322613,0
3,0,0.4490894,0
3,0,0.50312406,1
3,1,0.5385197,1
3,1,0.5031601,1
3,1,0.47789344,0
3,1,0.5191965,1
3,1,0.5191965,1
3,1,0.5191965,1
3,1,0.56781083,1
3,1,0.5383249,1
3,1,0.5565973,1
3,1,0.5510371,1
3,1,0.58420634,1
3,1,0.6029142,1
3,1,0.5776695,1
3,1,0.5869187,1
3,1,0.6057968,1
3,1,0.529976,1
3,1,0.6248028,1
3,1,0.6009411,1
3,0,0.52970356,1
3,0,0.57689726,1
3,0,0.4598644,0
3,0,0.4598644,0
3,0,0.45189983,0
3,0,0.4083784,0
3,0,0.42606878,0
3,0,0.43169165,0
3,0,0.36078334,0
3,0,0.35393262,0
3,0,0.27453333,0
3,0,0.24387136,0
3,0,0.3373777,0
3,0,0.290501,0
3,0,0.32305938,0
3,0,0.3801107,0
3,0,0.3644639,0
3,0,0.4242031,0
3,0,0.3908247,0
3,0,0.4310414,0
3,0,0.46260142,0
3,0,0.4302283,0
3,0,0.42793712,0
3,0,0.4133858,0
3,0,0.44256413,0
3,0,0.46478495,0
3,0,0.48142147,0
3,0,0.49707687,0
3,0,0.5165929,1
3,0,0.5165929,1
3,0,0.5273191,1
3,0,0.55732596,1
3,0,0.5487624,1
3,0,0.5487624,1
3,0,0.5104008,1
3,0,0.5078383,1
3,0,0.5398097,1
3,0,0.49978623,0
3,0,0.54844946,1
3,0,0.5628489,1
3,0,0.6084952,1
3,0,0.564736,1
3,0,0.5957907,1
3,0,0.5957907,1
3,0,0.5280817,1
3,0,0.49264613,0
3,0,0.4771682,0
3,0,0.47124618,0
3,0,0.49939942,0
3,0,0.46530676,0
3,0,0.43272316,0
3,0,0.3526691,0
3,0,0.3188156,0
3,0,0.30198666,0
3,0,0.30198666,0
3,0,0.35889757,0
3,0,0.44248685,0
3,0,0.33297694,0
3,0,0.3514229,0
3,0,0.45832494,0
3,0,0.49109468,0
3,0,0.50220823,1
3,0,0.47725162,0
3,0,0.40725452,0
3,0,0.48736182,0
3,0,0.4767514,0
3,0,0.6057996,1
3,0,0.6611174,1
3,0,0.6508991,1
3,0,0.66968924,1
3,0,0.6292817,1
3,0,0.5628306,1
3,0,0.503604,1
3,0,0.45650786,0
3,0,0.49997365,0
3,0,0.5027342,1
3,0,0.4722466,0
3,0,0.4907807,0
3,0,0.4907807,0
3,0,0.4907807,0
3,0,0.5187802,1
3,0,0.47346488,0
3,0,0.44042554,0
3,0,0.489504,0
3,0,0.5052558,1
3,0,0.5487949,1
3,0,0.54559463,1
3,0,0.5667633,1
3,0,0.5590996,1
3,0,0.54525703,1
3,0,0.52771467,1
3,0,0.58601564,1
3,0,0.583656,1
3,0,0.5786882,1
3,0,0.58473134,1
3,0,0.5885649,1
3,0,0.60472673,1
3,0,0.64533937,1
3,0,0.61698306,1
3,0,0.6118062,1
3,0,0.55555904,1
3,0,0.5768335,1
3,0,0.5432332,1
3,0,0.5753992,1
3,0,0.54771763,1
3,1,0.54771763,1
3,1,0.49498737,0
3,1,0.50378907,1
3,1,0.5161329,1
3,1,0.5275653,1
3,1,0.49568513,0
3,1,0.4822658,0
3,1,0.41853133,0
3,1,0.40552726,0
3,1,0.37598374,0
3,1,0.41112542,0
3,1,0.34622127,0
3,1,0.38981456,0
3,1,0.3658614,0
3,1,0.30734602,0
3,1,0.3683059,0
3,1,0.32375333,0
3,1,0.37793973,0
3,1,0.26539192,0
3,1,0.32000008,0
3,1,0.3622988,0
3,1,0.46713665,0
3,1,0.48192227,0
3,1,0.4345437,0
3,1,0.4164141,0
3,1,0.47171193,0
3,1,0.42824268,0
3,1,0.5128348,1
3,1,0.4847396,0
3,1,0.46365154,0
3,1,0.46365154,0
3,1,0.45167312,0
4,0,0.4918614,0
4,0,0.5207168,1
4,0,0.5077328,1
4,0,0.5396123,1
4,0,0.5148146,1
4,0,0.54074216,1
4,0,0.56741357,1
4,0,0.5329873,1
4,0,0.6139381,1
4,0,0.6110443,1
4,0,0.6409198,1
