Fold,Label,Prob,Preds
3,0,0.6171429,1
3,0,0.55179477,1
3,0,0.64861983,1
3,0,0.59317875,1
3,0,0.59990036,1
3,0,0.58118474,1
3,0,0.5824838,1
3,0,0.5302689,1
3,0,0.5771225,1
3,0,0.5635997,1
3,0,0.5612482,1
3,0,0.5923126,1
3,0,0.5981629,1
3,0,0.59339887,1
3,0,0.5451581,1
3,0,0.6112962,1
3,0,0.5875229,1
3,0,0.6107084,1
3,0,0.5848855,1
3,0,0.6307711,1
3,0,0.6072963,1
3,0,0.6292423,1
3,0,0.6416096,1
3,0,0.66715854,1
3,0,0.62996006,1
3,0,0.664318,1
3,0,0.63914734,1
3,0,0.62796175,1
3,0,0.6284123,1
3,0,0.6403272,1
3,0,0.6365498,1
3,0,0.6350128,1
3,0,0.62772894,1
3,0,0.639539,1
3,0,0.6613356,1
3,0,0.6618867,1
3,0,0.63506377,1
3,0,0.6453061,1
3,0,0.5723933,1
3,0,0.5679734,1
3,0,0.55664736,1
3,0,0.609928,1
3,0,0.58798367,1
3,0,0.6034745,1
3,0,0.5991012,1
3,0,0.6056845,1
3,0,0.5717582,1
3,0,0.60234827,1
3,0,0.55651647,1
3,0,0.5889154,1
3,0,0.5436301,1
3,0,0.5859047,1
3,0,0.57681984,1
3,0,0.5852111,1
3,0,0.5533515,1
3,0,0.5807363,1
3,0,0.534026,1
3,0,0.5737709,1
3,0,0.5698718,1
3,0,0.587671,1
3,0,0.567966,1
3,0,0.6005483,1
3,0,0.57377744,1
3,0,0.62304974,1
3,0,0.6024187,1
3,0,0.6258288,1
3,0,0.6284669,1
3,0,0.66601115,1
3,0,0.64884657,1
3,0,0.661559,1
3,0,0.6528266,1
3,0,0.6580851,1
3,0,0.6522479,1
3,0,0.6571549,1
3,0,0.61376745,1
3,0,0.6570621,1
3,0,0.60005677,1
3,0,0.573702,1
3,0,0.56352293,1
3,0,0.580748,1
3,0,0.58076966,1
3,0,0.59228635,1
3,0,0.5762351,1
3,0,0.6245643,1
3,0,0.56860304,1
3,0,0.5764646,1
3,0,0.54463714,1
3,0,0.59031093,1
3,0,0.5253572,1
3,0,0.59790856,1
3,0,0.5662341,1
3,0,0.5473467,1
3,0,0.53068334,1
3,0,0.5685427,1
3,0,0.52186114,1
3,0,0.5537549,1
3,0,0.529275,1
3,0,0.5677621,1
3,0,0.54832613,1
3,0,0.5995129,1
3,0,0.5697053,1
3,0,0.61792904,1
3,0,0.5841883,1
3,0,0.61561495,1
3,0,0.62545866,1
3,0,0.664852,1
3,0,0.654075,1
3,0,0.6583272,1
3,0,0.6334565,1
3,0,0.663332,1
3,1,0.6735887,1
3,1,0.62160355,1
3,1,0.6518265,1
3,1,0.6012741,1
3,1,0.6023629,1
3,1,0.54538494,1
3,1,0.57611,1
3,1,0.54759395,1
3,1,0.56965387,1
3,1,0.52470696,1
3,1,0.5619089,1
3,1,0.58837426,1
3,1,0.5914866,1
3,1,0.55216706,1
3,1,0.59696096,1
3,1,0.558285,1
3,1,0.5434179,1
3,1,0.58320254,1
3,1,0.6085258,1
3,1,0.5689456,1
3,1,0.5897205,1
3,1,0.60982007,1
3,1,0.5951685,1
3,1,0.5737902,1
3,1,0.5764909,1
3,0,0.49922258,0
3,0,0.55378747,1
3,0,0.5774199,1
3,0,0.5528814,1
3,0,0.5382835,1
3,0,0.52190006,1
3,0,0.5236855,1
3,0,0.51441824,1
3,0,0.5229838,1
3,0,0.55625284,1
3,0,0.53100395,1
3,0,0.56633604,1
3,0,0.5441359,1
3,0,0.5576888,1
3,0,0.5576668,1
3,0,0.60295415,1
3,0,0.61314094,1
3,0,0.60077584,1
3,0,0.5963188,1
3,0,0.6235171,1
3,0,0.608019,1
3,0,0.5902129,1
3,0,0.62341905,1
3,0,0.6125831,1
3,0,0.6473588,1
3,0,0.5928879,1
3,0,0.6002476,1
3,0,0.59275264,1
3,0,0.5973928,1
3,0,0.6002331,1
3,0,0.60135376,1
3,0,0.57451266,1
3,0,0.6091548,1
3,0,0.62645686,1
3,0,0.6474279,1
3,0,0.62093586,1
3,0,0.60043824,1
3,0,0.60469526,1
3,0,0.5742956,1
3,0,0.6048669,1
3,0,0.6089522,1
3,0,0.6159855,1
3,0,0.6173322,1
3,0,0.62158513,1
3,0,0.61120945,1
3,0,0.6057928,1
3,0,0.5813136,1
3,0,0.6170999,1
3,0,0.6059031,1
3,0,0.62150174,1
3,0,0.6030744,1
3,0,0.58441615,1
3,0,0.6020393,1
3,0,0.614871,1
3,0,0.6016108,1
3,0,0.6156852,1
3,0,0.5846005,1
3,0,0.610373,1
3,0,0.5985537,1
3,0,0.6010786,1
3,0,0.5953349,1
3,0,0.58603686,1
3,0,0.5814474,1
3,0,0.57498074,1
3,0,0.5978292,1
3,0,0.59574574,1
3,0,0.59354156,1
3,0,0.61158574,1
3,0,0.6076442,1
3,0,0.60788,1
3,0,0.60035527,1
3,0,0.61850977,1
3,0,0.61546063,1
3,0,0.605842,1
3,0,0.61433506,1
3,0,0.6071513,1
3,0,0.607742,1
3,0,0.6260338,1
3,0,0.6309281,1
3,0,0.5983208,1
3,0,0.60863376,1
3,0,0.62067294,1
3,0,0.61885023,1
3,0,0.60878927,1
3,0,0.62942284,1
3,0,0.61261594,1
3,0,0.62215066,1
3,0,0.6291103,1
3,0,0.6164741,1
3,0,0.61373603,1
3,0,0.62381214,1
3,0,0.61355877,1
3,0,0.6254799,1
3,0,0.63020575,1
3,0,0.63029146,1
3,0,0.63123745,1
3,0,0.59805226,1
3,0,0.59119546,1
3,0,0.61070055,1
3,0,0.5987506,1
3,0,0.6089761,1
3,0,0.59725606,1
3,0,0.6236071,1
3,0,0.5698905,1
3,0,0.60229975,1
3,0,0.6039956,1
3,0,0.58815134,1
3,0,0.56754816,1
3,0,0.57517654,1
3,0,0.6253229,1
3,0,0.59596854,1
3,0,0.61611074,1
3,0,0.60089254,1
3,0,0.597365,1
3,0,0.6141897,1
3,0,0.62155575,1
3,0,0.6019773,1
3,0,0.6274006,1
3,0,0.60139334,1
3,0,0.6228383,1
3,0,0.64415264,1
3,0,0.6189551,1
3,0,0.62829155,1
3,0,0.6040297,1
3,0,0.62216645,1
3,0,0.6128348,1
3,0,0.608512,1
3,0,0.61747754,1
3,0,0.6099005,1
3,1,0.62950724,1
3,1,0.6121311,1
3,1,0.6361898,1
3,1,0.61574626,1
3,1,0.6108894,1
3,1,0.6131914,1
3,1,0.61739475,1
3,1,0.6180859,1
3,1,0.6465026,1
3,1,0.63462,1
3,1,0.63666224,1
3,1,0.63908184,1
3,1,0.6204018,1
3,1,0.6205738,1
3,1,0.6162693,1
3,0,0.6197693,1
3,0,0.61575747,1
3,0,0.6015226,1
3,0,0.5852452,1
3,0,0.6236889,1
3,0,0.61742663,1
3,0,0.59300756,1
3,0,0.6263159,1
3,0,0.60907936,1
3,0,0.6045431,1
3,0,0.5964717,1
3,0,0.58757585,1
3,0,0.63525534,1
3,0,0.5821075,1
3,0,0.5868364,1
3,0,0.624492,1
3,0,0.6311025,1
3,0,0.62830156,1
3,0,0.6457155,1
3,0,0.626528,1
3,0,0.65058494,1
3,0,0.63479686,1
3,0,0.62750113,1
3,0,0.6277144,1
3,0,0.6336881,1
3,0,0.62474936,1
3,0,0.6170766,1
3,0,0.6249614,1
3,0,0.6252742,1
3,0,0.62722915,1
3,0,0.6065954,1
3,0,0.60962534,1
3,0,0.63026977,1
3,0,0.61897975,1
3,0,0.6304275,1
3,0,0.6132878,1
3,0,0.6202279,1
3,0,0.6315291,1
3,0,0.6305412,1
3,0,0.6282938,1
3,0,0.6118989,1
3,0,0.62269175,1
3,0,0.6029934,1
3,0,0.62630063,1
3,0,0.6197316,1
3,1,0.60409343,1
3,1,0.6060549,1
3,1,0.6052588,1
3,1,0.61847734,1
3,1,0.62278277,1
3,1,0.5980842,1
3,1,0.6146005,1
3,1,0.6174396,1
3,1,0.62014246,1
3,1,0.60129184,1
3,1,0.6066404,1
3,1,0.6226286,1
3,1,0.63394964,1
3,1,0.6225817,1
3,1,0.6205476,1
3,1,0.634697,1
3,1,0.62132996,1
3,1,0.63876295,1
3,0,0.5796148,1
3,0,0.6134923,1
3,0,0.6267326,1
3,0,0.6247298,1
3,0,0.6111839,1
3,1,0.6468288,1
3,1,0.6287969,1
3,1,0.6444564,1
3,1,0.6270741,1
3,1,0.6359459,1
3,1,0.64502937,1
3,1,0.61503386,1
3,1,0.61703163,1
3,1,0.61049557,1
3,1,0.62104225,1
3,1,0.6113264,1
3,1,0.641321,1
3,1,0.6225589,1
3,1,0.61750966,1
3,1,0.62610126,1
3,1,0.604558,1
3,1,0.6352631,1
3,1,0.63113123,1
3,1,0.6559172,1
3,1,0.6334274,1
3,1,0.63924754,1
3,1,0.6131094,1
3,1,0.61729956,1
3,1,0.61982447,1
3,1,0.6132397,1
3,1,0.6252273,1
3,1,0.5735208,1
3,1,0.61200434,1
3,1,0.5953821,1
3,1,0.60225916,1
3,1,0.60896343,1
3,1,0.6637888,1
3,1,0.6619425,1
3,1,0.66256195,1
3,1,0.66705513,1
3,1,0.69290245,1
3,1,0.6485843,1
3,1,0.67260617,1
3,1,0.65296715,1
3,1,0.64183015,1
3,1,0.646003,1
3,1,0.6147165,1
3,0,0.6058649,1
3,0,0.6145335,1
3,0,0.5960301,1
3,0,0.5925384,1
3,0,0.6115462,1
3,0,0.5959906,1
3,0,0.6210136,1
3,0,0.6351137,1
3,0,0.6052486,1
3,0,0.6166238,1
3,0,0.61141825,1
3,0,0.6370383,1
3,0,0.6555579,1
3,0,0.62718433,1
3,0,0.6181599,1
3,0,0.5973286,1
3,0,0.5774152,1
3,0,0.58854604,1
3,0,0.60181266,1
3,0,0.63347673,1
3,0,0.59785616,1
3,0,0.6116058,1
3,0,0.60351557,1
3,0,0.612786,1
3,0,0.5965682,1
3,0,0.59712076,1
3,1,0.6651144,1
3,1,0.6518802,1
3,1,0.6548189,1
3,1,0.64815545,1
3,1,0.6649704,1
3,1,0.6526167,1
3,1,0.61109746,1
3,1,0.63573796,1
3,0,0.54301393,1
3,0,0.62794703,1
3,0,0.60656416,1
3,0,0.59285784,1
3,0,0.6162504,1
3,1,0.5873115,1
3,1,0.62681204,1
3,1,0.60457265,1
3,1,0.5896718,1
3,1,0.6018076,1
3,1,0.64848894,1
3,1,0.60854447,1
3,1,0.611811,1
3,1,0.58791834,1
3,1,0.5942421,1
3,1,0.5662692,1
3,1,0.54956037,1
3,1,0.54306996,1
3,1,0.5912749,1
3,1,0.5844803,1
3,1,0.5670352,1
3,1,0.55902416,1
3,1,0.5239317,1
3,1,0.57262355,1
3,1,0.564948,1
3,1,0.60291195,1
3,1,0.6168639,1
3,1,0.6010979,1
3,1,0.6098741,1
3,1,0.62476635,1
3,0,0.6197734,1
3,0,0.5949848,1
3,0,0.5925366,1
3,0,0.5815753,1
3,0,0.60049844,1
3,0,0.5977161,1
3,0,0.61406225,1
3,0,0.5859307,1
3,0,0.57111204,1
3,0,0.59386444,1
3,0,0.5650188,1
3,0,0.60471845,1
3,0,0.54337597,1
3,0,0.54775846,1
3,0,0.59177333,1
3,0,0.5469194,1
3,0,0.57519627,1
3,0,0.5922304,1
3,0,0.55246544,1
3,0,0.5312779,1
3,0,0.57505774,1
3,0,0.57835865,1
3,0,0.58460134,1
3,0,0.56819046,1
3,0,0.5898849,1
3,0,0.59210485,1
3,0,0.5593874,1
3,0,0.5312281,1
3,0,0.5734039,1
3,0,0.5393074,1
3,0,0.5994731,1
3,0,0.5488674,1
3,0,0.527267,1
3,0,0.5743295,1
3,0,0.58616805,1
3,0,0.54291224,1
3,0,0.5564492,1
3,0,0.5701704,1
3,0,0.5646841,1
3,0,0.59441936,1
3,0,0.58505964,1
3,0,0.6044722,1
3,0,0.5954067,1
3,0,0.5805479,1
3,0,0.5729815,1
3,0,0.6030541,1
3,0,0.5998421,1
3,0,0.54563814,1
3,0,0.573764,1
3,0,0.5666772,1
3,0,0.51209325,1
3,0,0.54956585,1
3,0,0.58436805,1
3,0,0.5324662,1
3,0,0.5117677,1
3,0,0.5502698,1
3,0,0.58087456,1
3,0,0.55815446,1
3,0,0.54801756,1
3,0,0.5908907,1
3,1,0.5814553,1
3,1,0.5994548,1
3,1,0.58337694,1
3,1,0.5971318,1
3,1,0.5895174,1
3,1,0.5966322,1
3,1,0.6289667,1
3,1,0.55945194,1
3,1,0.53009945,1
3,1,0.5690624,1
3,0,0.5043967,1
3,0,0.5376144,1
3,0,0.5110576,1
3,0,0.5844074,1
3,0,0.57780397,1
3,0,0.5803037,1
3,0,0.543679,1
3,0,0.5627865,1
3,0,0.58366317,1
3,0,0.615653,1
3,1,0.6040897,1
3,1,0.5699836,1
3,1,0.63458073,1
3,1,0.5820647,1
3,1,0.60398173,1
3,1,0.59530616,1
3,1,0.5996345,1
3,1,0.60635287,1
3,1,0.61952007,1
3,1,0.6053186,1
3,1,0.61772394,1
3,1,0.62063986,1
3,1,0.6097792,1
3,1,0.6116366,1
3,1,0.6267525,1
3,0,0.6140623,1
3,0,0.6080862,1
3,0,0.5898798,1
3,0,0.62159026,1
3,0,0.57113504,1
3,0,0.60816,1
3,0,0.60000116,1
3,0,0.59890324,1
3,0,0.58899033,1
3,0,0.61370695,1
3,0,0.620903,1
3,0,0.5993145,1
3,0,0.5935936,1
3,0,0.6341645,1
3,0,0.60205543,1
3,0,0.57217866,1
3,0,0.5940521,1
3,0,0.5644278,1
3,0,0.58099777,1
3,0,0.57222813,1
3,0,0.5720038,1
3,0,0.56467485,1
3,0,0.54080564,1
3,0,0.56609285,1
3,0,0.5706115,1
3,0,0.5568713,1
3,0,0.54724294,1
3,0,0.5488919,1
3,0,0.534611,1
3,0,0.5484564,1
3,0,0.5630206,1
3,0,0.5528982,1
3,0,0.55256045,1
3,0,0.54056966,1
3,0,0.55266947,1
3,0,0.5469399,1
3,0,0.5651601,1
3,0,0.5757493,1
3,0,0.5782771,1
3,0,0.59178394,1
3,0,0.58543193,1
3,0,0.5898349,1
3,0,0.5937476,1
3,0,0.5797293,1
3,0,0.55607504,1
3,1,0.58605486,1
3,1,0.6177408,1
3,1,0.6182213,1
3,1,0.61990696,1
3,1,0.6237344,1
3,1,0.60232574,1
3,1,0.5845382,1
3,1,0.61725515,1
3,1,0.618265,1
3,1,0.6139968,1
3,0,0.6125022,1
3,0,0.6243721,1
3,0,0.62502015,1
3,0,0.6154336,1
3,0,0.6269446,1
3,0,0.6027206,1
3,0,0.6355191,1
3,0,0.62159604,1
3,0,0.6023064,1
3,0,0.61394835,1
3,0,0.6007687,1
3,0,0.5958558,1
3,0,0.60408556,1
3,0,0.6224366,1
3,0,0.6088957,1
3,0,0.60683185,1
3,0,0.62033224,1
3,0,0.5846653,1
3,0,0.5791323,1
3,0,0.5765473,1
3,0,0.5997354,1
3,0,0.6123604,1
3,0,0.6074863,1
3,0,0.61906224,1
3,0,0.5761555,1
3,0,0.6038386,1
3,0,0.5720375,1
3,0,0.59745765,1
3,0,0.57724136,1
3,0,0.6190367,1
3,0,0.6116499,1
3,0,0.60686934,1
3,0,0.5908215,1
3,0,0.6107634,1
3,0,0.5932722,1
3,0,0.5860704,1
3,0,0.57880485,1
3,0,0.5999648,1
3,0,0.58743566,1
3,0,0.5960998,1
3,1,0.5809814,1
3,1,0.56106746,1
3,1,0.5977678,1
3,1,0.570602,1
3,1,0.6134416,1
3,1,0.5913269,1
3,1,0.6199878,1
3,1,0.58709055,1
3,1,0.6117314,1
3,1,0.62448555,1
3,1,0.62360936,1
3,1,0.65532047,1
3,1,0.62780535,1
3,1,0.6158968,1
3,1,0.6116353,1
3,1,0.5923751,1
3,1,0.61381733,1
3,1,0.6276679,1
3,1,0.63404006,1
3,1,0.6226609,1
3,1,0.5909349,1
3,1,0.551782,1
3,1,0.56464154,1
3,1,0.5406161,1
3,1,0.5638287,1
3,1,0.594372,1
3,1,0.62269574,1
3,1,0.64879704,1
3,1,0.60429245,1
3,1,0.610953,1
3,1,0.6057886,1
3,1,0.57666814,1
3,1,0.58851314,1
3,1,0.5746137,1
3,1,0.5723111,1
3,1,0.60971665,1
3,1,0.5991026,1
3,1,0.58739316,1
3,1,0.6242672,1
3,1,0.63473976,1
3,1,0.6317169,1
3,1,0.5535765,1
3,1,0.56283194,1
3,1,0.55458254,1
3,1,0.52966076,1
3,1,0.5474509,1
3,1,0.5585243,1
3,1,0.5564495,1
3,1,0.55243856,1
3,1,0.57149893,1
3,1,0.6268879,1
3,1,0.6232622,1
3,1,0.6335006,1
3,1,0.6601922,1
3,1,0.65978664,1
3,1,0.66314596,1
3,1,0.64289576,1
3,1,0.6513533,1
3,1,0.6361552,1
3,1,0.64727426,1
3,1,0.6497647,1
3,1,0.6629664,1
3,1,0.6632179,1
3,1,0.65247494,1
3,1,0.64168197,1
3,1,0.6435753,1
3,1,0.6190319,1
3,1,0.62739915,1
3,1,0.6568068,1
3,1,0.6456494,1
3,1,0.6443407,1
3,1,0.651895,1
3,1,0.6454638,1
3,1,0.6401544,1
3,1,0.6683912,1
3,1,0.6748813,1
3,1,0.64331,1
3,1,0.6604092,1
3,1,0.64686865,1
3,0,0.6067077,1
3,0,0.6165384,1
3,0,0.62367165,1
3,0,0.6270228,1
3,0,0.61412346,1
3,0,0.62338775,1
3,0,0.60783106,1
3,0,0.624494,1
3,0,0.61605567,1
3,0,0.6302791,1
3,0,0.63183165,1
3,0,0.60915655,1
3,0,0.6120113,1
3,0,0.6337905,1
3,0,0.63412946,1
3,0,0.6273128,1
3,0,0.64046264,1
3,0,0.6417157,1
3,0,0.6409237,1
3,0,0.6352921,1
3,0,0.6213115,1
3,0,0.6219464,1
3,0,0.63606113,1
3,0,0.65085125,1
3,0,0.5939351,1
3,0,0.62525487,1
3,0,0.59858686,1
3,0,0.6240751,1
3,0,0.6248251,1
3,0,0.6244667,1
3,0,0.6387699,1
3,0,0.6532864,1
3,0,0.6196698,1
3,0,0.6261158,1
3,0,0.6058738,1
3,0,0.6129734,1
3,0,0.6211497,1
3,0,0.61489624,1
3,0,0.6037951,1
3,0,0.63561463,1
3,0,0.6149161,1
3,0,0.6032797,1
3,0,0.63345677,1
3,0,0.6246556,1
3,0,0.6577141,1
3,0,0.60833263,1
3,0,0.6103583,1
3,0,0.6096678,1
3,0,0.61103594,1
3,0,0.6176806,1
3,0,0.61038405,1
3,0,0.6086943,1
3,0,0.61449444,1
3,0,0.62279785,1
3,0,0.6299729,1
3,0,0.65198666,1
3,0,0.63338417,1
3,0,0.611469,1
3,0,0.6203492,1
3,0,0.58534586,1
3,0,0.6231735,1
3,0,0.6221093,1
3,0,0.6368513,1
3,0,0.6284458,1
3,0,0.6354032,1
3,0,0.62673414,1
3,0,0.6167491,1
3,0,0.597887,1
3,0,0.6371794,1
3,0,0.6253501,1
3,0,0.62565225,1
3,0,0.62100947,1
3,0,0.6166645,1
3,0,0.6311243,1
3,0,0.63034725,1
3,0,0.62335104,1
3,0,0.6363334,1
3,0,0.6163527,1
3,0,0.6188536,1
3,0,0.60771114,1
3,0,0.6085513,1
3,0,0.6050354,1
3,0,0.59973496,1
3,0,0.5955808,1
3,0,0.58941054,1
3,0,0.60847527,1
3,0,0.6021665,1
3,0,0.6091159,1
3,0,0.62177366,1
3,0,0.6197921,1
3,0,0.61973536,1
3,0,0.6070159,1
3,0,0.62748635,1
3,0,0.62961525,1
3,0,0.6119799,1
3,0,0.62397355,1
3,0,0.61521024,1
3,0,0.6201357,1
3,0,0.6299023,1
3,0,0.6348815,1
3,0,0.6038152,1
3,0,0.6202039,1
3,1,0.62334687,1
3,1,0.6221293,1
3,1,0.60980374,1
3,1,0.6360336,1
3,1,0.6267617,1
3,1,0.62875,1
3,1,0.6313476,1
3,1,0.6223982,1
3,1,0.62124234,1
3,1,0.6380088,1
3,1,0.6228606,1
3,1,0.63694143,1
3,1,0.6418032,1
3,1,0.63789743,1
3,1,0.6405456,1
3,1,0.61362326,1
3,1,0.6021768,1
3,1,0.62182903,1
3,0,0.6094415,1
3,0,0.6247572,1
3,0,0.6111058,1
3,0,0.6343984,1
3,0,0.5885659,1
3,0,0.61434865,1
3,0,0.619106,1
3,0,0.6047935,1
3,0,0.6033066,1
3,0,0.5921056,1
3,0,0.6536961,1
3,0,0.6111645,1
3,0,0.63515073,1
3,0,0.6102643,1
3,0,0.60865045,1
3,0,0.6361998,1
3,0,0.63461655,1
3,0,0.61595315,1
3,0,0.63304174,1
3,0,0.6126509,1
3,0,0.630139,1
3,0,0.617963,1
3,0,0.62973225,1
3,0,0.6266455,1
3,0,0.6120985,1
3,0,0.6269045,1
3,0,0.62016374,1
3,0,0.6211931,1
3,0,0.6353607,1
3,0,0.62051874,1
3,0,0.62508863,1
3,0,0.6287418,1
3,0,0.64194906,1
3,0,0.62812686,1
3,0,0.6179454,1
3,0,0.6228828,1
3,0,0.6316584,1
3,0,0.63379157,1
3,0,0.650566,1
3,0,0.6436799,1
3,0,0.63493544,1
3,0,0.64399356,1
3,0,0.6224673,1
3,0,0.6314743,1
3,0,0.627624,1
3,0,0.6457358,1
3,0,0.6359275,1
3,0,0.61481446,1
3,0,0.603087,1
3,0,0.63005334,1
3,0,0.62846303,1
3,0,0.6172106,1
3,0,0.64235085,1
3,0,0.6273853,1
3,0,0.62020606,1
3,0,0.6106411,1
3,0,0.6108726,1
3,0,0.64828026,1
3,0,0.59392387,1
3,0,0.5977244,1
3,0,0.6307447,1
3,0,0.63553506,1
3,0,0.633039,1
3,0,0.6542083,1
3,0,0.64527035,1
3,0,0.6624203,1
3,0,0.6431471,1
3,0,0.63124835,1
3,0,0.64304996,1
3,0,0.6321338,1
3,0,0.62437415,1
3,0,0.6294096,1
3,0,0.627532,1
3,0,0.64075625,1
3,0,0.63692164,1
3,0,0.62056464,1
3,0,0.6164548,1
3,0,0.63476884,1
3,0,0.6248183,1
3,0,0.6252627,1
3,0,0.6246981,1
3,0,0.6266645,1
3,0,0.6212232,1
3,0,0.62950397,1
3,0,0.621206,1
3,0,0.60537857,1
3,0,0.6253347,1
3,0,0.61993223,1
3,0,0.6345055,1
3,0,0.6279367,1
3,0,0.6167032,1
3,0,0.6182174,1
3,0,0.6164742,1
3,0,0.62273604,1
3,0,0.6260911,1
3,0,0.609904,1
3,0,0.6260755,1
3,0,0.62842315,1
3,0,0.62986875,1
3,0,0.6207901,1
3,0,0.6155695,1
3,0,0.6430867,1
3,0,0.630134,1
3,0,0.62826747,1
3,0,0.6312603,1
3,1,0.64882725,1
3,1,0.62080234,1
3,1,0.6288324,1
3,1,0.6349078,1
3,1,0.64954084,1
3,1,0.6223664,1
3,1,0.6158245,1
3,1,0.63380945,1
3,1,0.6398192,1
3,1,0.61311585,1
3,1,0.63030297,1
3,1,0.6127946,1
3,1,0.6005491,1
3,1,0.5924866,1
3,1,0.6171125,1
3,1,0.6028064,1
3,1,0.568249,1
3,1,0.59140545,1
3,1,0.596037,1
3,1,0.59771377,1
3,1,0.6118922,1
3,1,0.61776996,1
3,1,0.5972005,1
3,1,0.61314434,1
3,1,0.59986037,1
3,1,0.61373496,1
3,1,0.6070096,1
3,1,0.592981,1
3,1,0.63086545,1
3,1,0.6235899,1
3,1,0.61293507,1
3,1,0.6503647,1
3,1,0.62482536,1
3,1,0.6498723,1
3,1,0.6393644,1
3,1,0.6496011,1
3,1,0.6447604,1
3,1,0.63471067,1
3,1,0.63232005,1
3,1,0.6311851,1
3,1,0.65304404,1
3,1,0.6314882,1
3,1,0.59138256,1
3,1,0.55854535,1
3,1,0.5750157,1
3,1,0.606439,1
3,1,0.56810045,1
3,1,0.6119962,1
3,1,0.62247187,1
3,1,0.62722874,1
3,1,0.6231859,1
3,1,0.6218879,1
3,1,0.62326044,1
3,1,0.59004045,1
3,1,0.5775731,1
3,1,0.5608495,1
3,0,0.5320555,1
3,0,0.53569144,1
3,0,0.64365333,1
3,0,0.58956057,1
3,0,0.6094277,1
3,0,0.6012791,1
3,0,0.5601593,1
3,0,0.63312805,1
3,0,0.5853744,1
3,0,0.64667153,1
3,0,0.64082664,1
3,0,0.62303203,1
3,0,0.57001513,1
3,0,0.6160889,1
3,0,0.6403048,1
3,0,0.5620207,1
3,0,0.5724665,1
3,0,0.5152734,1
3,0,0.48797664,0
3,0,0.6056398,1
3,0,0.54265577,1
3,0,0.5580971,1
3,0,0.5579572,1
3,0,0.5887605,1
3,0,0.6093845,1
3,0,0.54724526,1
3,0,0.59086394,1
3,0,0.6511546,1
3,0,0.62861246,1
3,0,0.58238024,1
3,0,0.58751696,1
3,0,0.6251292,1
3,0,0.5760619,1
3,0,0.61049837,1
3,0,0.5730462,1
3,0,0.5728428,1
3,1,0.6022787,1
3,1,0.5561154,1
3,1,0.61488205,1
3,1,0.55618894,1
3,1,0.5618027,1
3,1,0.5634309,1
3,1,0.57052934,1
3,1,0.5697993,1
3,1,0.6029996,1
3,1,0.56381327,1
3,1,0.5674179,1
3,1,0.5705319,1
3,1,0.5771027,1
3,1,0.5937482,1
3,1,0.58768976,1
3,1,0.55176306,1
3,1,0.579823,1
3,1,0.6068356,1
3,1,0.56018937,1
3,1,0.53948486,1
3,1,0.60368973,1
3,1,0.6034665,1
3,1,0.5937973,1
3,1,0.57510996,1
3,1,0.5705508,1
3,1,0.58659256,1
3,1,0.61003214,1
3,1,0.5918553,1
3,1,0.60165536,1
3,1,0.5922844,1
3,1,0.60651135,1
3,1,0.63378406,1
3,1,0.5930572,1
3,1,0.5927899,1
3,1,0.60622674,1
3,1,0.62430364,1
3,1,0.63137156,1
3,1,0.6238393,1
3,1,0.60703576,1
3,1,0.62606895,1
3,1,0.60742754,1
3,1,0.6303031,1
3,1,0.62580776,1
3,1,0.62516034,1
3,1,0.5851716,1
3,1,0.5861417,1
3,1,0.61317223,1
3,1,0.62150156,1
3,1,0.588206,1
3,1,0.5657542,1
3,0,0.56021214,1
3,0,0.5550685,1
3,0,0.5511584,1
3,0,0.5275244,1
3,0,0.508793,1
3,0,0.5202919,1
3,0,0.5732968,1
3,0,0.5381051,1
3,0,0.50462013,1
3,0,0.53913516,1
3,1,0.5405094,1
3,1,0.5529229,1
3,1,0.51629215,1
3,1,0.5646454,1
3,1,0.5258174,1
3,1,0.57716864,1
3,1,0.5243363,1
3,1,0.54341656,1
3,1,0.5256225,1
3,1,0.5259149,1
3,1,0.53077084,1
3,1,0.52552843,1
3,1,0.557664,1
3,1,0.5746668,1
3,1,0.5584813,1
3,1,0.5668412,1
3,1,0.61721194,1
3,1,0.5732143,1
3,1,0.6332166,1
3,1,0.57212174,1
3,1,0.635193,1
3,1,0.6105753,1
3,1,0.6349953,1
3,1,0.61628574,1
3,1,0.618066,1
3,1,0.58968717,1
3,1,0.6067868,1
3,1,0.6241164,1
3,1,0.5874414,1
3,1,0.60815406,1
3,1,0.598445,1
3,1,0.5954412,1
3,1,0.6197955,1
3,1,0.6088284,1
3,1,0.585281,1
3,1,0.5530617,1
3,1,0.5859842,1
3,1,0.5492426,1
3,1,0.5950606,1
3,1,0.5824883,1
3,1,0.572621,1
3,1,0.6125053,1
3,1,0.59836364,1
3,1,0.6319503,1
3,1,0.60784703,1
3,1,0.59681225,1
3,1,0.5957265,1
3,1,0.583013,1
3,1,0.592728,1
3,1,0.60354334,1
4,1,0.579245,1
4,1,0.5466991,1
4,1,0.5745202,1
4,1,0.6035184,1
4,1,0.6033402,1
4,1,0.59217906,1
4,1,0.5809743,1
4,1,0.60415626,1
4,1,0.55999994,1
4,1,0.6245401,1
4,1,0.61786985,1
4,1,0.5949312,1
4,1,0.5694898,1
4,1,0.56506705,1
4,1,0.5726964,1
4,1,0.5775613,1
4,1,0.56522346,1
4,1,0.54807806,1
4,1,0.5734041,1
4,1,0.57437414,1
4,1,0.56097114,1
4,1,0.55861884,1
