Fold,Label,Prob,Preds
3,0,0.63136727,1
3,0,0.6167996,1
3,0,0.65974003,1
3,0,0.37143174,0
3,0,0.76106614,1
3,0,0.86108196,1
3,0,0.66615903,1
3,0,0.9624128,1
3,0,0.96927375,1
3,0,0.9576642,1
3,0,0.97986674,1
3,0,0.91352034,1
3,1,0.93238944,1
3,1,0.95373386,1
3,1,0.95024854,1
3,1,0.8140204,1
3,1,0.6952677,1
3,1,0.91063577,1
3,1,0.22361752,0
3,1,0.61471236,1
3,1,0.3135303,0
3,1,0.679901,1
3,1,0.54458755,1
3,1,0.67665344,1
3,1,0.6682682,1
3,1,0.9317344,1
3,1,0.87325025,1
3,1,0.857678,1
3,1,0.97593373,1
3,1,0.9360071,1
3,1,0.98271185,1
3,0,0.89490294,1
3,0,0.948774,1
3,0,0.95004773,1
3,0,0.7028848,1
3,0,0.7777438,1
3,0,0.68104994,1
3,0,0.65345174,1
3,0,0.7300553,1
3,0,0.57354236,1
3,0,0.728097,1
3,0,0.33247682,0
3,0,0.43968228,0
3,0,0.46912855,0
3,0,0.3527872,0
3,0,0.34571213,0
3,0,0.33753443,0
3,0,0.327303,0
3,0,0.7914565,1
3,0,0.80084383,1
3,0,0.88995063,1
3,0,0.7124382,1
3,0,0.8582157,1
3,0,0.74238634,1
3,0,0.81285197,1
3,0,0.76546466,1
3,0,0.6271888,1
3,0,0.85880905,1
3,0,0.6156989,1
3,0,0.4521412,0
3,0,0.679649,1
3,0,0.5873802,1
3,0,0.2745923,0
3,0,0.5118273,1
3,0,0.28775644,0
3,0,0.13099416,0
3,0,0.44556937,0
3,0,0.31009218,0
3,0,0.7439276,1
3,0,0.2765614,0
3,0,0.5934497,1
3,0,0.4391132,0
3,0,0.7182191,1
3,0,0.52783453,1
3,0,0.77709174,1
3,0,0.93373334,1
3,0,0.72079206,1
3,1,0.8473608,1
3,1,0.86059576,1
3,1,0.75587875,1
3,1,0.8245481,1
3,1,0.7775887,1
3,1,0.8328169,1
3,1,0.6338054,1
3,1,0.69679767,1
3,1,0.8927264,1
3,1,0.9180578,1
3,0,0.68095434,1
3,0,0.36486456,0
3,0,0.74881506,1
3,0,0.75116867,1
3,0,0.66678673,1
3,0,0.8142689,1
3,0,0.8209513,1
3,0,0.74423504,1
3,0,0.7423556,1
3,0,0.90156364,1
3,0,0.811621,1
3,0,0.8892495,1
3,0,0.8417104,1
3,0,0.6445214,1
3,0,0.62601143,1
3,0,0.8536417,1
3,0,0.844032,1
3,0,0.7780208,1
3,0,0.8579763,1
3,0,0.6226446,1
3,0,0.9137409,1
3,0,0.6706809,1
3,0,0.8634104,1
3,0,0.7635974,1
3,0,0.86421925,1
3,0,0.7705112,1
3,0,0.5728051,1
3,0,0.82579345,1
3,0,0.5810477,1
3,0,0.8152213,1
3,0,0.85805416,1
3,0,0.46260235,0
3,0,0.43404716,0
3,0,0.4422754,0
3,0,0.72006345,1
3,0,0.31911924,0
3,0,0.8645813,1
3,0,0.5086112,1
3,0,0.7356776,1
3,0,0.91934645,1
3,0,0.7426994,1
3,0,0.9519281,1
3,0,0.60798454,1
3,0,0.7085509,1
3,0,0.64991754,1
3,0,0.78557354,1
3,0,0.5988542,1
3,0,0.21676555,0
3,0,0.31481957,0
3,0,0.6412767,1
3,0,0.85592276,1
3,0,0.67058057,1
3,0,0.5996961,1
3,0,0.9046674,1
3,0,0.5408472,1
3,0,0.72595316,1
3,0,0.71297544,1
3,0,0.3551788,0
3,0,0.62055814,1
3,0,0.8526034,1
3,0,0.9729838,1
3,0,0.96524054,1
3,0,0.9366138,1
3,0,0.9823232,1
3,1,0.94281393,1
3,1,0.99605596,1
3,1,0.9598902,1
3,1,0.9926158,1
3,1,0.97042334,1
3,0,0.9962534,1
3,0,0.99440444,1
3,0,0.98785734,1
3,0,0.99490875,1
3,0,0.99415296,1
3,0,0.98372287,1
3,0,0.9964545,1
3,0,0.9868405,1
3,0,0.9985936,1
3,0,0.9930225,1
3,0,0.9905667,1
3,0,0.99632084,1
3,0,0.99073833,1
3,0,0.99816656,1
3,0,0.9961701,1
3,0,0.9984194,1
3,0,0.9983885,1
3,0,0.9931652,1
3,0,0.9896882,1
3,0,0.9798834,1
3,0,0.97277516,1
3,0,0.9728871,1
3,0,0.9512236,1
3,0,0.95180017,1
3,0,0.8763283,1
3,0,0.7300159,1
3,0,0.8161158,1
3,0,0.5637995,1
3,0,0.6885726,1
3,0,0.6961966,1
3,0,0.7938547,1
3,0,0.60193825,1
3,0,0.6039079,1
3,0,0.755624,1
3,0,0.48916844,0
3,0,0.3809802,0
3,0,0.48606405,0
3,0,0.30044907,0
3,0,0.5512511,1
3,0,0.59103596,1
3,0,0.5307163,1
3,0,0.6018801,1
3,1,0.3608789,0
3,1,0.28323063,0
3,1,0.2393618,0
3,1,0.30165657,0
3,1,0.6090658,1
3,1,0.2792482,0
3,1,0.44029805,0
3,1,0.7262415,1
3,1,0.89448553,1
3,1,0.1897794,0
3,1,0.7654197,1
3,1,0.85578114,1
3,1,0.8429419,1
3,1,0.74758685,1
3,1,0.8572819,1
3,1,0.86214024,1
3,1,0.76958615,1
3,1,0.8199119,1
3,1,0.83949447,1
3,0,0.5204023,1
3,0,0.6139728,1
3,0,0.11008155,0
3,0,0.57368016,1
3,0,0.10376345,0
3,0,0.22704104,0
3,0,0.14146584,0
3,0,0.81879467,1
3,0,0.26951665,0
3,0,0.47925454,0
3,1,0.27638674,0
3,1,0.36889085,0
3,1,0.20690408,0
3,1,0.12364129,0
3,1,0.14330962,0
3,1,0.060453214,0
3,1,0.11017389,0
3,1,0.08366517,0
3,1,0.3765836,0
3,1,0.1452891,0
3,0,0.18214498,0
3,0,0.14466321,0
3,0,0.2107755,0
3,0,0.10743151,0
3,0,0.39770246,0
3,0,0.3551027,0
3,0,0.10075692,0
3,0,0.1711577,0
3,0,0.06610698,0
3,0,0.20101078,0
3,0,0.1313988,0
3,0,0.75189716,1
3,0,0.19175443,0
3,0,0.5187774,1
3,0,0.09449014,0
3,0,0.76969755,1
3,0,0.25929624,0
3,0,0.15445727,0
3,0,0.030949648,0
3,0,0.08684132,0
3,0,0.04935232,0
3,1,0.17383723,0
3,1,0.114690825,0
3,1,0.036340896,0
3,1,0.3421967,0
3,1,0.074703924,0
3,1,0.74017644,1
3,1,0.2758239,0
3,1,0.74570507,1
3,1,0.12056061,0
3,1,0.4793833,0
3,1,0.14463998,0
3,1,0.2954582,0
3,1,0.13624008,0
3,1,0.22259356,0
3,1,0.0677207,0
3,1,0.0827307,0
3,1,0.031203808,0
3,1,0.0451523,0
3,1,0.10592262,0
3,1,0.1262119,0
3,1,0.2956425,0
3,1,0.08920258,0
3,1,0.16551153,0
3,1,0.19172364,0
3,0,0.18491721,0
3,0,0.14421304,0
3,0,0.23079324,0
3,0,0.14584984,0
3,0,0.12334703,0
3,0,0.1602211,0
3,0,0.10535989,0
3,0,0.30240357,0
3,0,0.14041731,0
3,0,0.49409986,0
3,0,0.17217056,0
3,0,0.4191131,0
3,0,0.24706872,0
3,0,0.12913495,0
3,0,0.06381947,0
3,0,0.10949818,0
3,0,0.05664881,0
3,0,0.1053816,0
3,0,0.06049285,0
3,0,0.1413647,0
3,0,0.15728721,0
3,0,0.66300243,1
3,0,0.19114937,0
3,0,0.55932224,1
3,0,0.297496,0
3,0,0.35608315,0
3,0,0.13655746,0
3,0,0.26971978,0
3,0,0.05989007,0
3,0,0.54370236,1
3,0,0.029175889,0
3,0,0.1662817,0
3,0,0.05903685,0
3,0,0.26185718,0
3,0,0.07077407,0
3,0,0.10744434,0
3,0,0.09586105,0
3,0,0.23769389,0
3,0,0.37451193,0
3,0,0.17103374,0
3,0,0.38944936,0
3,0,0.37122685,0
3,0,0.356507,0
3,0,0.27334753,0
3,0,0.6305362,1
3,0,0.25512743,0
3,0,0.13239859,0
3,0,0.30030707,0
3,0,0.086357735,0
3,0,0.31307873,0
3,0,0.15995452,0
3,0,0.16344385,0
3,0,0.08784394,0
3,0,0.14723204,0
3,0,0.14238167,0
3,0,0.34970266,0
3,0,0.11157094,0
3,0,0.33704597,0
3,0,0.12135149,0
3,0,0.08454235,0
3,0,0.04883728,0
3,0,0.32965246,0
3,0,0.06207386,0
3,0,0.1470739,0
3,0,0.057703942,0
3,0,0.16827546,0
3,0,0.056979705,0
3,0,0.17144129,0
3,0,0.059372343,0
3,0,0.6701176,1
3,1,0.08871226,0
3,1,0.2964663,0
3,1,0.16659628,0
3,1,0.76015025,1
3,1,0.16417275,0
3,1,0.87989515,1
3,1,0.13879597,0
3,1,0.5618462,1
3,1,0.21920034,0
3,1,0.26926884,0
3,0,0.06041674,0
3,0,0.14605993,0
3,0,0.06951201,0
3,0,0.1353125,0
3,0,0.0247745,0
3,0,0.027410008,0
3,0,0.037010323,0
3,0,0.060216367,0
3,0,0.41243207,0
3,0,0.57959425,1
3,0,0.61454695,1
3,1,0.27453187,0
3,1,0.78960484,1
3,1,0.71597654,1
3,1,0.47648147,0
3,1,0.5653639,1
3,1,0.56434816,1
3,1,0.29633123,0
3,1,0.10625956,0
3,1,0.39275247,0
3,0,0.14366363,0
3,0,0.17426296,0
3,0,0.06689745,0
3,0,0.24739149,0
3,0,0.24713027,0
3,0,0.26630774,0
3,0,0.32937333,0
3,0,0.30156434,0
3,0,0.46679366,0
3,0,0.10443626,0
3,0,0.2468748,0
3,0,0.12405856,0
3,0,0.04269356,0
3,0,0.28654853,0
3,0,0.057536498,0
3,0,0.27976388,0
3,0,0.09593289,0
3,0,0.5532021,1
3,0,0.115049474,0
3,0,0.4708422,0
3,0,0.054023188,0
3,0,0.7178023,1
3,0,0.061730538,0
3,0,0.6318326,1
3,0,0.17998195,0
3,0,0.74551594,1
3,0,0.19069482,0
3,0,0.7419061,1
3,0,0.42958498,0
3,0,0.39908364,0
3,0,0.27872032,0
3,0,0.26824135,0
3,0,0.06566449,0
3,0,0.16830473,0
3,0,0.09490548,0
3,0,0.062027674,0
3,0,0.065427676,0
3,0,0.036825407,0
3,0,0.052487206,0
3,0,0.059060805,0
3,0,0.12603194,0
3,0,0.21512507,0
3,0,0.17391531,0
3,0,0.31604555,0
3,0,0.4682863,0
3,0,0.34840444,0
3,1,0.4317698,0
3,1,0.3004011,0
3,1,0.20326588,0
3,1,0.30837625,0
3,1,0.45152012,0
3,1,0.13869831,0
3,1,0.09552787,0
3,1,0.10844719,0
3,1,0.060117733,0
3,0,0.090719864,0
3,0,0.021688148,0
3,0,0.038365424,0
3,0,0.05106927,0
3,0,0.077073954,0
3,0,0.068097346,0
3,0,0.1918181,0
3,0,0.12144207,0
3,0,0.18510933,0
3,0,0.074991286,0
3,0,0.05860264,0
3,1,0.04877599,0
3,1,0.15569057,0
3,1,0.051814415,0
3,1,0.09928507,0
3,1,0.22376242,0
3,1,0.2600595,0
3,1,0.26355362,0
3,1,0.36881065,0
3,1,0.16378944,0
3,0,0.4217416,0
3,0,0.5129022,1
3,0,0.5700375,1
3,0,0.20810175,0
3,0,0.2200651,0
3,0,0.14139213,0
3,0,0.07279661,0
3,0,0.08789474,0
3,0,0.038075116,0
3,0,0.11616104,0
3,0,0.19976117,0
3,0,0.23352644,0
3,0,0.07899649,0
3,0,0.08333201,0
3,0,0.19758719,0
3,0,0.03856386,0
3,0,0.14989524,0
3,0,0.05459224,0
3,0,0.23829566,0
3,0,0.25374877,0
3,0,0.14907068,0
3,0,0.10336356,0
3,0,0.23452576,0
3,0,0.14596963,0
3,0,0.3267275,0
3,0,0.04274475,0
4,1,0.17787236,0
4,1,0.1445482,0
4,1,0.4843037,0
4,1,0.5779731,1
4,1,0.11742855,0
4,1,0.20477839,0
4,1,0.58273274,1
4,1,0.61637443,1
4,1,0.10410171,0
4,1,0.26702246,0
4,1,0.40430427,0
4,1,0.5673411,1
4,1,0.72792625,1
4,1,0.4489128,0
4,1,0.07525229,0
4,1,0.5446291,1
4,1,0.15213199,0
4,1,0.22577958,0
4,1,0.74579567,1
4,1,0.8735417,1
4,1,0.7246584,1
4,1,0.72142357,1
4,1,0.5332626,1
4,1,0.9174801,1
4,1,0.92789656,1
4,1,0.69315934,1
4,1,0.5608777,1
4,1,0.8954828,1
4,1,0.83388263,1
4,1,0.6020662,1
4,1,0.8087899,1
4,1,0.8730561,1
4,1,0.8321315,1
4,1,0.95751566,1
4,1,0.9716893,1
4,1,0.69412816,1
4,1,0.9771662,1
4,1,0.7572917,1
4,1,0.41119632,0
4,1,0.8104729,1
4,1,0.9566836,1
4,1,0.9161373,1
4,1,0.7869554,1
4,1,0.86038524,1
4,1,0.6585467,1
4,1,0.6285773,1
4,1,0.7680515,1
4,1,0.8329081,1
4,1,0.7041402,1
4,1,0.7024634,1
4,1,0.8449361,1
4,1,0.4968699,0
4,1,0.95415705,1
4,1,0.5636591,1
4,1,0.89531755,1
4,1,0.5720257,1
4,1,0.9657543,1
4,1,0.76089954,1
4,1,0.5635949,1
4,1,0.9623276,1
4,1,0.85213804,1
4,1,0.90079087,1
4,1,0.730617,1
4,1,0.95419514,1
4,1,0.96922106,1
4,1,0.9806718,1
4,1,0.960256,1
4,1,0.9477199,1
4,1,0.9143747,1
4,1,0.8868863,1
4,1,0.9566299,1
4,1,0.94502926,1
4,1,0.9294702,1
4,1,0.9660828,1
4,1,0.87104803,1
4,1,0.8348216,1
4,1,0.9705795,1
4,1,0.9840261,1
4,1,0.9663603,1
4,1,0.9883206,1
4,1,0.94623584,1
4,1,0.977821,1
4,1,0.9300422,1
4,1,0.9722215,1
4,1,0.96718675,1
4,1,0.8098511,1
4,1,0.8912019,1
4,1,0.889541,1
4,1,0.8012307,1
4,1,0.78472,1
4,1,0.94368726,1
4,1,0.9589486,1
4,1,0.6487482,1
4,1,0.9131377,1
4,1,0.9458763,1
4,1,0.90240055,1
4,1,0.7895127,1
4,1,0.74290234,1
4,1,0.49109316,0
4,1,0.73554754,1
4,1,0.41287574,0
4,1,0.6417658,1
4,1,0.7357465,1
4,1,0.48325557,0
4,1,0.29460505,0
4,1,0.6675206,1
4,1,0.62345403,1
4,1,0.5048952,1
4,1,0.84275424,1
4,1,0.90925616,1
4,1,0.8569829,1
4,1,0.9001632,1
4,1,0.88341236,1
4,1,0.94126517,1
4,1,0.9291388,1
4,1,0.83102316,1
4,1,0.87725025,1
4,1,0.9146138,1
4,1,0.89571905,1
4,1,0.77505606,1
4,0,0.51484334,1
4,0,0.23844503,0
4,0,0.38594088,0
4,0,0.23645869,0
4,0,0.29781827,0
4,0,0.21657635,0
4,0,0.15231177,0
4,0,0.49429387,0
4,0,0.21524622,0
4,0,0.21458067,0
4,1,0.8681655,1
4,1,0.79500467,1
4,1,0.976926,1
4,1,0.9524384,1
4,1,0.9610126,1
4,1,0.9551915,1
4,1,0.9657327,1
4,1,0.9881642,1
4,1,0.9404414,1
4,1,0.9543002,1
4,1,0.9370174,1
4,1,0.9454748,1
4,1,0.9465107,1
4,1,0.94798124,1
4,1,0.9177117,1
4,1,0.9628572,1
4,1,0.9627316,1
4,1,0.97802883,1
4,1,0.78083044,1
4,1,0.83721066,1
4,1,0.9140763,1
4,1,0.8150437,1
4,1,0.8490959,1
4,1,0.92820764,1
4,1,0.9600129,1
4,1,0.9600976,1
4,1,0.9501885,1
4,1,0.9142328,1
4,1,0.947992,1
4,1,0.9355383,1
4,1,0.8809551,1
4,1,0.8598552,1
4,1,0.9283123,1
4,1,0.8853484,1
4,1,0.85481,1
4,1,0.88692534,1
4,1,0.87132585,1
4,1,0.8580232,1
4,1,0.8588133,1
4,1,0.7792235,1
4,1,0.84003043,1
4,1,0.6769259,1
4,1,0.39520863,0
4,1,0.4552231,0
4,1,0.27448228,0
4,1,0.12008361,0
4,1,0.04470255,0
4,1,0.017786287,0
4,1,0.83721066,1
4,1,0.9140763,1
4,1,0.8150437,1
4,1,0.8490959,1
4,1,0.92820764,1
4,1,0.9600129,1
4,1,0.9600976,1
4,1,0.9501885,1
4,1,0.9142328,1
4,1,0.947992,1
4,1,0.9355383,1
4,1,0.9630643,1
4,1,0.9397232,1
4,1,0.97197163,1
4,1,0.94365585,1
4,1,0.85321826,1
4,1,0.8438243,1
4,1,0.9526029,1
4,1,0.89007753,1
4,1,0.9423614,1
4,1,0.92260635,1
4,1,0.96539336,1
4,1,0.9276076,1
4,1,0.9240275,1
4,1,0.889137,1
4,1,0.8005502,1
4,1,0.8584016,1
4,1,0.90306365,1
4,1,0.89431685,1
4,1,0.95543385,1
4,1,0.9775234,1
4,1,0.9699981,1
4,1,0.9163393,1
4,1,0.92861956,1
4,1,0.7877064,1
4,1,0.8067354,1
4,1,0.8071821,1
4,1,0.76924276,1
4,1,0.9793158,1
4,1,0.93382835,1
4,1,0.9021401,1
4,1,0.8762386,1
4,1,0.96135294,1
4,1,0.946683,1
4,1,0.9314041,1
4,1,0.73021364,1
4,1,0.8195374,1
4,1,0.69212633,1
4,1,0.8569106,1
4,1,0.9594697,1
4,1,0.9778171,1
4,1,0.99117845,1
4,1,0.99324197,1
4,1,0.988938,1
4,1,0.9803797,1
4,1,0.99318284,1
4,1,0.99272037,1
4,1,0.99027467,1
4,1,0.9913932,1
4,1,0.9842853,1
4,1,0.98027736,1
4,1,0.98654556,1
4,1,0.8673017,1
4,1,0.75232,1
4,1,0.9263381,1
4,1,0.8294135,1
4,1,0.9089844,1
4,1,0.68523484,1
4,1,0.46590635,0
4,1,0.8080063,1
4,1,0.52187794,1
4,1,0.60088986,1
4,1,0.45685738,0
4,1,0.81182903,1
4,1,0.42249864,0
4,1,0.19002143,0
4,1,0.64051205,1
4,1,0.6429195,1
4,1,0.8012931,1
4,1,0.6591903,1
4,1,0.7732169,1
4,1,0.081158265,0
4,1,0.22618103,0
4,1,0.061349157,0
4,1,0.10227756,0
4,1,0.21305469,0
4,1,0.044678,0
4,1,0.16757981,0
4,1,0.13865234,0
4,1,0.3996228,0
4,1,0.17034894,0
4,1,0.3434764,0
4,1,0.16674505,0
4,1,0.16732982,0
4,1,0.3783654,0
4,1,0.1851911,0
4,1,0.34545654,0
4,1,0.20440637,0
4,1,0.16972059,0
4,1,0.38288343,0
4,1,0.23629977,0
4,1,0.23142664,0
4,1,0.24526489,0
4,1,0.1765301,0
4,1,0.46268043,0
4,1,0.2279148,0
4,1,0.27180502,0
4,1,0.16336438,0
4,1,0.16723128,0
4,1,0.40157434,0
4,1,0.1623862,0
4,1,0.32034132,0
4,1,0.1536826,0
4,1,0.19671813,0
4,1,0.41397193,0
4,1,0.17633122,0
4,1,0.36612478,0
4,1,0.15440677,0
4,1,0.20886196,0
4,1,0.41758,0
4,1,0.20154957,0
4,1,0.34936163,0
4,1,0.1284501,0
4,1,0.16841649,0
4,1,0.40554523,0
4,1,0.26159322,0
4,1,0.1882224,0
4,1,0.19083522,0
4,1,0.15110853,0
4,1,0.4021192,0
4,1,0.24247524,0
4,1,0.24253835,0
4,1,0.24566124,0
4,1,0.16831933,0
4,1,0.43535513,0
4,1,0.23576146,0
4,1,0.295199,0
4,1,0.17054343,0
4,1,0.17736769,0
4,1,0.3948431,0
4,1,0.21708335,0
4,1,0.3826509,0
4,1,0.18454309,0
4,1,0.21220341,0
4,1,0.4132481,0
4,1,0.22160903,0
4,1,0.39054355,0
4,1,0.1399289,0
4,1,0.18360572,0
4,1,0.41663507,0
4,1,0.28029484,0
4,1,0.19825713,0
4,1,0.9216718,1
4,1,0.9626799,1
4,1,0.967967,1
4,1,0.95741564,1
4,1,0.9746634,1
4,1,0.97363776,1
4,1,0.95001096,1
4,1,0.9533225,1
4,1,0.5508102,1
4,1,0.2552342,0
4,1,0.36511797,0
4,1,0.34647268,0
4,1,0.35412812,0
4,1,0.44766507,0
4,1,0.4769115,0
4,1,0.68615013,1
4,1,0.66446155,1
4,1,0.5284769,1
4,1,0.5528883,1
4,1,0.40123948,0
4,1,0.5947435,1
4,1,0.51729506,1
4,1,0.43805617,0
4,1,0.36767042,0
4,1,0.31428885,0
4,1,0.18784672,0
4,1,0.33348975,0
4,1,0.3521992,0
4,1,0.2361011,0
4,1,0.18740818,0
4,1,0.25669694,0
4,1,0.44990408,0
4,1,0.3556725,0
4,1,0.3015219,0
4,1,0.3928066,0
4,1,0.3359352,0
4,1,0.2380401,0
4,1,0.07605034,0
4,1,0.2326298,0
4,1,0.24108204,0
4,1,0.19540367,0
4,1,0.18110852,0
4,1,0.30700755,0
4,1,0.36410162,0
4,1,0.24571203,0
4,1,0.13177885,0
4,1,0.14695404,0
4,1,0.68356925,1
4,1,0.079176866,0
4,1,0.13526264,0
4,1,0.13877374,0
4,1,0.13007733,0
4,1,0.3260031,0
4,1,0.39140356,0
4,1,0.29612333,0
4,1,0.23997056,0
4,1,0.15805714,0
4,1,0.076619714,0
4,1,0.09065283,0
4,1,0.18294732,0
4,1,0.15863667,0
4,1,0.25574616,0
4,1,0.95562726,1
4,1,0.98253363,1
4,1,0.99239165,1
4,1,0.99239117,1
4,1,0.9921346,1
4,1,0.9834262,1
4,1,0.98943686,1
4,1,0.97347337,1
4,1,0.95685935,1
4,1,0.94653034,1
4,1,0.9189397,1
4,1,0.937678,1
4,1,0.8982793,1
4,0,0.37162995,0
4,0,0.32087997,0
4,0,0.2584752,0
4,0,0.23879427,0
4,0,0.109824896,0
4,0,0.13607179,0
4,0,0.12812422,0
4,0,0.19436699,0
4,0,0.19142878,0
4,0,0.19861715,0
4,0,0.19600882,0
4,0,0.23505533,0
4,0,0.2019963,0
4,0,0.19565338,0
4,0,0.157579,0
4,0,0.14884487,0
4,0,0.29127663,0
4,0,0.32303876,0
4,0,0.3903236,0
4,0,0.35027954,0
4,0,0.23783341,0
4,0,0.25359657,0
4,0,0.38972342,0
4,0,0.37812942,0
4,0,0.20597288,0
4,0,0.3810892,0
4,0,0.44042277,0
4,0,0.33347103,0
4,0,0.32403496,0
4,0,0.47216147,0
4,0,0.34713614,0
4,0,0.40052146,0
4,0,0.45916435,0
4,1,0.32476503,0
4,1,0.34030625,0
4,1,0.32018942,0
4,1,0.27628982,0
4,1,0.16596362,0
4,1,0.25911275,0
4,1,0.15675244,0
4,1,0.15718515,0
4,1,0.28029627,0
4,1,0.27939472,0
4,1,0.43502134,0
4,1,0.3249089,0
4,1,0.22295715,0
4,1,0.32481423,0
4,1,0.31990978,0
4,1,0.23199056,0
4,1,0.2953868,0
4,1,0.2857497,0
4,1,0.16263302,0
4,1,0.0790463,0
4,1,0.14112028,0
4,1,0.25952053,0
4,1,0.13426168,0
4,1,0.26814497,0
4,1,0.25784034,0
4,1,0.2138739,0
4,1,0.334701,0
4,1,0.30900344,0
4,1,0.2201014,0
4,1,0.1537127,0
4,1,0.2790441,0
4,0,0.4130609,0
4,0,0.30118424,0
4,0,0.18848331,0
4,0,0.34087035,0
4,0,0.34392422,0
4,0,0.24106231,0
4,0,0.19198279,0
4,0,0.2528647,0
4,0,0.4631777,0
4,0,0.3622253,0
4,0,0.31530023,0
4,0,0.41481072,0
4,0,0.33702213,0
4,0,0.23413076,0
4,0,0.0820407,0
4,0,0.23898758,0
4,0,0.24337853,0
4,1,0.18633053,0
4,1,0.14844072,0
4,1,0.19227993,0
4,1,0.29197145,0
4,1,0.09343675,0
4,1,0.15453187,0
4,1,0.16033047,0
4,1,0.11047361,0
4,1,0.19542596,0
4,1,0.28312528,0
4,1,0.21057346,0
4,1,0.122031495,0
4,1,0.17646492,0
4,1,0.21576335,0
4,1,0.11978098,0
4,1,0.1984434,0
4,1,0.212783,0
4,1,0.17295417,0
4,1,0.3102623,0
4,1,0.32114917,0
4,1,0.22449915,0
4,1,0.19212915,0
4,1,0.17930374,0
4,1,0.10997647,0
4,1,0.17257151,0
4,1,0.13621604,0
4,1,0.163504,0
4,1,0.16875663,0
4,1,0.15581888,0
4,1,0.34730813,0
4,1,0.18539982,0
4,1,0.13276872,0
4,1,0.18452288,0
4,1,0.22441009,0
4,1,0.28847134,0
4,1,0.10549003,0
4,1,0.2243791,0
4,0,0.49130142,0
4,0,0.589744,1
4,0,0.60190314,1
4,0,0.64460623,1
4,0,0.7048283,1
4,0,0.68996316,1
4,0,0.6084876,1
4,0,0.6972592,1
4,0,0.7177377,1
4,0,0.5321555,1
4,0,0.53111315,1
4,0,0.53525746,1
4,0,0.6998033,1
4,0,0.40725014,0
4,0,0.2986683,0
4,0,0.49946648,0
4,0,0.33136562,0
4,0,0.16615483,0
4,0,0.1943373,0
4,0,0.19205332,0
4,0,0.4386183,0
4,0,0.13201533,0
4,0,0.3992599,0
4,0,0.26088372,0
4,0,0.13941702,0
4,0,0.14859113,0
4,0,0.11437477,0
4,0,0.3056378,0
4,1,0.22114107,0
4,1,0.12742469,0
4,1,0.46002364,0
4,1,0.2174548,0
4,1,0.20784083,0
4,1,0.2598274,0
4,1,0.14656584,0
4,1,0.59089786,1
4,1,0.23473,0
4,1,0.26081905,0
4,1,0.26273692,0
4,1,0.16242394,0
4,1,0.5579921,1
4,1,0.24624465,0
4,1,0.2694354,0
4,0,0.23136047,0
4,0,0.16266038,0
4,0,0.54312545,1
4,0,0.37424222,0
4,0,0.42171934,0
4,1,0.2733422,0
4,1,0.20761973,0
4,1,0.57251257,1
4,1,0.4147641,0
4,1,0.19680114,0
4,1,0.29820254,0
4,1,0.1421063,0
4,1,0.6644084,1
4,1,0.2083642,0
4,1,0.5842347,1
4,1,0.22527567,0
4,1,0.5754054,1
4,1,0.6055667,1
4,1,0.1944279,0
4,1,0.5160962,1
4,1,0.542713,1
4,1,0.15836892,0
4,1,0.6247309,1
4,1,0.27191737,0
4,1,0.7896528,1
4,1,0.49004185,0
4,1,0.3558396,0
4,1,0.5509308,1
4,1,0.32970053,0
4,1,0.6692488,1
4,1,0.5110457,1
4,1,0.7009355,1
4,1,0.76017976,1
4,1,0.50961167,1
4,1,0.4520128,0
4,1,0.48513535,0
4,1,0.9855458,1
4,1,0.989035,1
4,1,0.984435,1
4,1,0.9623093,1
4,1,0.97710073,1
4,1,0.9923975,1
4,1,0.9601341,1
4,1,0.94880706,1
4,1,0.9597442,1
4,1,0.96893847,1
4,1,0.77365977,1
4,1,0.7184246,1
4,1,0.7729926,1
4,1,0.6548264,1
4,1,0.68003607,1
4,1,0.6852327,1
4,1,0.7462879,1
4,1,0.57775193,1
4,1,0.74104154,1
4,1,0.6247988,1
4,1,0.8455846,1
4,1,0.8275742,1
4,1,0.7770162,1
4,1,0.7734389,1
4,1,0.75000787,1
4,1,0.7409596,1
4,1,0.8387443,1
4,1,0.6352459,1
4,1,0.8461291,1
4,1,0.74530697,1
4,1,0.95101136,1
4,1,0.9530947,1
4,1,0.9340767,1
4,1,0.9319116,1
4,1,0.92547756,1
4,1,0.59459156,1
4,1,0.81901115,1
4,1,0.8601107,1
4,1,0.6633122,1
4,1,0.6612112,1
4,1,0.6614817,1
4,1,0.87240696,1
4,1,0.5766652,1
4,1,0.8195885,1
4,1,0.6152959,1
4,1,0.5543586,1
4,1,0.70639867,1
4,1,0.68042904,1
4,1,0.9918168,1
4,1,0.9487301,1
4,1,0.9928837,1
4,1,0.9822625,1
4,1,0.9686623,1
4,1,0.960985,1
4,1,0.93128073,1
4,1,0.9538977,1
4,1,0.9769358,1
4,1,0.8937551,1
4,1,0.93831897,1
4,1,0.7741772,1
4,1,0.94437605,1
4,1,0.13876323,0
4,1,0.28112945,0
4,1,0.37004673,0
4,1,0.50197613,1
4,1,0.5339771,1
4,1,0.5742167,1
4,1,0.88657033,1
4,1,0.9810581,1
4,1,0.9834536,1
4,1,0.8927319,1
4,1,0.8415172,1
4,1,0.8970686,1
4,1,0.66894174,1
4,1,0.76022035,1
4,1,0.9110059,1
4,1,0.9361079,1
4,1,0.86233103,1
4,1,0.91587186,1
4,1,0.8930618,1
4,1,0.9286856,1
4,1,0.90955764,1
4,1,0.91394347,1
